job_id,subtime,start_time,finish_time,waiting_time
15125,2895245,2895708.0,2895792.0,463.0
15127,2895316,2895735.0,2895800.0,419.0
15095,2892776,2895636.0,2895841.0,2860.0
15135,2895777,2895777.0,2895845.0,0.0
15139,2895917,2895917.0,2895983.0,0.0
15133,2895727,2895800.0,2896052.0,73.0
15140,2896053,2896053.0,2896123.0,0.0
15129,2895492,2895735.0,2896227.0,243.0
15141,2896084,2896084.0,2896332.0,0.0
15143,2896159,2896159.0,2896490.0,0.0
15087,2892208,2896494.0,2896513.0,4286.0
15146,2896360,2896360.0,2896542.0,0.0
15150,2896560,2896560.0,2896747.0,0.0
15108,2893763,2896463.0,2896966.0,2700.0
15156,2896950,2896966.0,2897098.0,16.0
15155,2896898,2896898.0,2897184.0,0.0
15085,2892154,2896706.0,2897232.0,4552.0
15115,2894393,2897093.0,2897353.0,2700.0
15112,2894258,2896958.0,2897492.0,2700.0
15101,2893254,2897232.0,2897525.0,3978.0
15104,2893551,2897525.0,2897572.0,3974.0
15117,2894786,2897486.0,2897585.0,2700.0
15105,2893609,2897572.0,2897627.0,3963.0
15097,2892868,2895636.0,2897810.0,2768.0
15162,2897450,2897450.0,2897862.0,0.0
15144,2896219,2897810.0,2898048.0,1591.0
15167,2897960,2897960.0,2898109.0,0.0
15145,2896256,2898048.0,2898154.0,1792.0
15106,2893698,2897627.0,2898195.0,3929.0
15114,2894333,2898195.0,2898516.0,3862.0
15137,2895849,2898516.0,2898651.0,2667.0
15169,2898710,2898710.0,2898778.0,0.0
15171,2898724,2898724.0,2898779.0,0.0
15170,2898717,2898717.0,2898780.0,0.0
15173,2898784,2898784.0,2898846.0,0.0
15174,2898791,2898791.0,2898847.0,0.0
15142,2896101,2898651.0,2899039.0,2550.0
15148,2896440,2899039.0,2899212.0,2599.0
15098,2892895,2896513.0,2899306.0,3618.0
15149,2896495,2899212.0,2899464.0,2717.0
15151,2896670,2899306.0,2899597.0,2636.0
15180,2899582,2899582.0,2899629.0,0.0
15181,2899589,2899589.0,2899630.0,0.0
15153,2896825,2899464.0,2899823.0,2639.0
15161,2897387,2899597.0,2900071.0,2210.0
15186,2900313,2900313.0,2900362.0,0.0
15187,2900437,2900437.0,2900538.0,0.0
15188,2900563,2900563.0,2900586.0,0.0
15164,2897618,2899823.0,2900737.0,2205.0
15179,2899356,2900737.0,2900925.0,1381.0
15182,2899666,2900925.0,2901360.0,1259.0
15195,2901173,2901360.0,2902233.0,187.0
15199,2901697,2902233.0,2902394.0,536.0
15207,2902337,2902394.0,2902412.0,57.0
15205,2902231,2902394.0,2902417.0,163.0
15202,2901883,2902394.0,2902426.0,511.0
15165,2897870,2900071.0,2902428.0,2201.0
15206,2902305,2902394.0,2902432.0,89.0
15209,2902458,2902458.0,2902494.0,0.0
15200,2901753,2902394.0,2902498.0,641.0
15210,2902474,2902474.0,2902503.0,0.0
15211,2902703,2902703.0,2902905.0,0.0
15204,2902069,2902428.0,2903028.0,359.0
15216,2903058,2903058.0,2903073.0,0.0
15184,2900226,2901360.0,2903713.0,1134.0
15193,2901077,2903873.0,2903966.0,2796.0
15219,2903921,2903921.0,2904198.0,0.0
15223,2904205,2904205.0,2904246.0,0.0
15196,2901493,2904193.0,2904278.0,2700.0
15197,2901501,2904201.0,2904279.0,2700.0
15222,2904087,2904198.0,2904361.0,111.0
15224,2904207,2904207.0,2904391.0,0.0
15220,2903948,2903948.0,2904406.0,0.0
15221,2904078,2904198.0,2904526.0,120.0
15201,2901876,2904576.0,2904615.0,2700.0
15231,2904874,2904874.0,2905141.0,0.0
15234,2905262,2905262.0,2905323.0,0.0
15233,2905243,2905243.0,2905507.0,0.0
15215,2902947,2905647.0,2905756.0,2700.0
15236,2905636,2905636.0,2905879.0,0.0
15241,2906448,2906448.0,2906546.0,0.0
15212,2902737,2902905.0,2906640.0,168.0
15237,2905947,2905947.0,2906842.0,0.0
15246,2906845,2906845.0,2906861.0,0.0
15227,2904709,2904709.0,2907199.0,0.0
15229,2904782,2904782.0,2907207.0,0.0
15249,2907215,2907215.0,2907318.0,0.0
15251,2907234,2907234.0,2907319.0,0.0
15247,2906911,2906911.0,2907326.0,0.0
15250,2907225,2907225.0,2907331.0,0.0
15252,2907285,2907285.0,2907331.0,0.0
15253,2907363,2907363.0,2907405.0,0.0
15152,2896742,2897184.0,2907636.0,442.0
15255,2907784,2907784.0,2907877.0,0.0
15259,2908154,2908154.0,2908236.0,0.0
15256,2907951,2907951.0,2908528.0,0.0
15244,2906569,2906569.0,2908930.0,0.0
15263,2908591,2908591.0,2909025.0,0.0
15265,2909028,2909028.0,2909049.0,0.0
15267,2909142,2909142.0,2909391.0,0.0
15268,2909202,2909202.0,2909391.0,0.0
15269,2909257,2909257.0,2909773.0,0.0
15277,2910200,2910324.0,2910343.0,124.0
15264,2908932,2908932.0,2911286.0,0.0
15279,2910324,2911286.0,2911376.0,962.0
15282,2910916,2911376.0,2911706.0,460.0
15280,2910343,2913043.0,2913114.0,2700.0
15276,2910101,2913405.0,2913501.0,3304.0
15286,2911447,2913501.0,2913585.0,2054.0
15288,2911633,2913585.0,2913775.0,1952.0
15295,2912888,2913775.0,2913851.0,887.0
15283,2910976,2913676.0,2913945.0,2700.0
15307,2914095,2914095.0,2914143.0,0.0
15270,2909423,2909423.0,2914144.0,0.0
15271,2909484,2909484.0,2914144.0,0.0
15308,2914102,2914144.0,2914188.0,42.0
15287,2911534,2914234.0,2914252.0,2700.0
15299,2913134,2914144.0,2914287.0,1010.0
15305,2913799,2914095.0,2914333.0,296.0
15298,2913073,2913851.0,2914357.0,778.0
15311,2914346,2914346.0,2914549.0,0.0
15284,2911287,2911706.0,2915151.0,419.0
15293,2912131,2914831.0,2915161.0,2700.0
15313,2915082,2915082.0,2915245.0,0.0
15314,2915282,2915282.0,2915330.0,0.0
15315,2915522,2915522.0,2915611.0,0.0
15316,2915533,2915533.0,2915611.0,0.0
15296,2912913,2915613.0,2915664.0,2700.0
15317,2915948,2915948.0,2916021.0,0.0
15318,2915967,2915967.0,2916021.0,0.0
15319,2916230,2916230.0,2916519.0,0.0
15320,2916522,2916522.0,2916541.0,0.0
15321,2916568,2916568.0,2916774.0,0.0
15322,2916807,2916807.0,2916946.0,0.0
15312,2914731,2914731.0,2916957.0,0.0
15323,2916993,2916993.0,2917171.0,0.0
15325,2917197,2917197.0,2917249.0,0.0
15326,2917211,2917211.0,2917250.0,0.0
15327,2917246,2917246.0,2917392.0,0.0
15328,2917328,2917328.0,2917395.0,0.0
15329,2917336,2917336.0,2917398.0,0.0
15330,2917345,2917345.0,2917400.0,0.0
15324,2917072,2917072.0,2917697.0,0.0
15332,2917741,2917741.0,2917970.0,0.0
15333,2917944,2917944.0,2918045.0,0.0
15334,2917958,2917958.0,2918049.0,0.0
15335,2917967,2917967.0,2918051.0,0.0
15336,2918119,2918119.0,2918205.0,0.0
15331,2917449,2917449.0,2918543.0,0.0
15339,2918913,2918913.0,2918957.0,0.0
15340,2919071,2919071.0,2919128.0,0.0
15341,2919698,2919698.0,2919976.0,0.0
15337,2918149,2920849.0,2920906.0,2700.0
15344,2920445,2920445.0,2921152.0,0.0
15345,2920701,2921152.0,2921499.0,451.0
15346,2921204,2921499.0,2921675.0,295.0
15343,2919901,2922601.0,2922618.0,2700.0
15358,2922904,2922904.0,2922919.0,0.0
15342,2919755,2922455.0,2923340.0,2700.0
15348,2921421,2924205.0,2924249.0,2784.0
15349,2921474,2924375.0,2924423.0,2901.0
15350,2921533,2924423.0,2924556.0,2890.0
15351,2921675,2924556.0,2924649.0,2881.0
15354,2922045,2924745.0,2924760.0,2700.0
15352,2921783,2924649.0,2924824.0,2866.0
15347,2921410,2924249.0,2924882.0,2839.0
15353,2921971,2924824.0,2925021.0,2853.0
15355,2922176,2924882.0,2925245.0,2706.0
15356,2922294,2925021.0,2925627.0,2727.0
15357,2922551,2925245.0,2925998.0,2694.0
15360,2925498,2925627.0,2927791.0,129.0
15359,2923309,2925627.0,2927817.0,2318.0
15362,2927664,2930760.0,2933900.0,3096.0
15364,2933958,2933958.0,2933993.0,0.0
15365,2933992,2933993.0,2934028.0,1.0
15363,2930806,2933506.0,2936658.0,2700.0
15361,2926805,2927817.0,2937150.0,1012.0
15366,2936143,2940028.0,2949731.0,3885.0
15367,2945848,2949731.0,2960656.0,3883.0
15381,2958558,2960656.0,2960675.0,2098.0
15382,2958743,2960656.0,2960679.0,1913.0
15384,2958815,2960656.0,2960683.0,1841.0
15397,2959836,2960679.0,2960723.0,843.0
15401,2960025,2960683.0,2960730.0,658.0
15385,2958862,2960656.0,2960748.0,1794.0
15402,2960268,2960759.0,2960779.0,491.0
15405,2960759,2960759.0,2960784.0,0.0
15388,2959311,2960675.0,2960803.0,1364.0
15390,2959444,2960803.0,2960981.0,1359.0
15406,2960844,2960981.0,2961029.0,137.0
15441,2964785,2967485.0,2967620.0,2700.0
15461,2968410,2968596.0,2968609.0,186.0
15462,2968596,2968596.0,2968613.0,0.0
15464,2968703,2968703.0,2968758.0,0.0
15447,2966030,2968730.0,2968849.0,2700.0
15469,2969324,2969324.0,2969362.0,0.0
15445,2965482,2968182.0,2969470.0,2700.0
15452,2966776,2969476.0,2969491.0,2700.0
15476,2970018,2970191.0,2970207.0,173.0
15484,2970326,2970326.0,2970374.0,0.0
15454,2967129,2969470.0,2970750.0,2341.0
15491,2970649,2970649.0,2970772.0,0.0
15497,2971585,2971585.0,2971600.0,0.0
15502,2971902,2971902.0,2971926.0,0.0
15463,2968653,2970750.0,2972112.0,2097.0
15482,2970191,2972112.0,2972369.0,1921.0
15487,2970490,2972369.0,2972613.0,1879.0
15493,2970761,2972613.0,2973750.0,1852.0
15504,2971950,2973750.0,2974288.0,1800.0
15521,2973765,2976465.0,2976485.0,2700.0
15522,2973806,2976485.0,2976506.0,2679.0
15524,2973900,2976600.0,2976614.0,2700.0
15517,2973559,2974288.0,2976755.0,729.0
15518,2973663,2976755.0,2976792.0,3092.0
15519,2973704,2976792.0,2976818.0,3088.0
15526,2974222,2976922.0,2977002.0,2700.0
15555,2977411,2977411.0,2977422.0,0.0
15556,2977449,2977449.0,2977541.0,0.0
15533,2974966,2977666.0,2977680.0,2700.0
15559,2977722,2977722.0,2977727.0,0.0
15560,2977760,2977760.0,2977804.0,0.0
15561,2977831,2977831.0,2977838.0,0.0
15542,2976028,2978728.0,2978743.0,2700.0
15574,2978885,2978885.0,2978900.0,0.0
15573,2978725,2978725.0,2979048.0,0.0
15577,2979178,2979178.0,2979211.0,0.0
15546,2976429,2976818.0,2979270.0,389.0
15578,2979337,2979337.0,2979410.0,0.0
15581,2979511,2979511.0,2979604.0,0.0
15590,2980048,2980048.0,2980215.0,0.0
15592,2980217,2980217.0,2980230.0,0.0
15594,2980420,2980420.0,2980447.0,0.0
15596,2980714,2980714.0,2980750.0,0.0
15598,2980950,2980950.0,2980989.0,0.0
15604,2981212,2981212.0,2981254.0,0.0
15609,2981670,2981670.0,2981673.0,0.0
15611,2981737,2981737.0,2981755.0,0.0
15612,2981743,2984900.0,2985052.0,3157.0
15619,2982084,2985052.0,2985139.0,2968.0
15654,2984557,2985139.0,2985174.0,582.0
15664,2985065,2985139.0,2985175.0,74.0
15642,2983615,2985139.0,2985179.0,1524.0
15647,2983863,2985139.0,2985181.0,1276.0
15644,2983768,2985139.0,2985191.0,1371.0
15640,2983363,2985052.0,2985213.0,1689.0
15614,2981941,2985211.0,2985221.0,3270.0
15659,2984755,2985139.0,2985222.0,384.0
15613,2981898,2985211.0,2985225.0,3313.0
15615,2981996,2985211.0,2985233.0,3215.0
15617,2982043,2985211.0,2985266.0,3168.0
15641,2983386,2985139.0,2985277.0,1753.0
15643,2983701,2985213.0,2985297.0,1512.0
15655,2984617,2985277.0,2985305.0,660.0
15625,2982609,2985309.0,2985334.0,2700.0
15666,2985344,2985370.0,2985389.0,26.0
15627,2982675,2985375.0,2985428.0,2700.0
15658,2984690,2985297.0,2985446.0,607.0
15665,2985279,2985446.0,2985534.0,167.0
15667,2985370,2985534.0,2985624.0,164.0
15621,2982127,2985211.0,2985665.0,3084.0
15668,2985399,2985624.0,2985686.0,225.0
15672,2985580,2985580.0,2985920.0,0.0
15636,2983218,2985918.0,2985956.0,2700.0
15671,2985519,2985686.0,2986086.0,167.0
15679,2986018,2986018.0,2986176.0,0.0
15618,2982060,2986215.0,2986312.0,4155.0
15677,2985928,2986086.0,2986334.0,158.0
15616,2982027,2986215.0,2986345.0,4188.0
15620,2982108,2986215.0,2986439.0,4107.0
15631,2982760,2986215.0,2986458.0,3455.0
15678,2985997,2986018.0,2986569.0,21.0
15687,2986745,2986745.0,2986773.0,0.0
15689,2986851,2986851.0,2986983.0,0.0
15688,2986795,2986795.0,2986984.0,0.0
15693,2987261,2987261.0,2987557.0,0.0
15694,2987317,2987317.0,2987557.0,0.0
15660,2984783,2985305.0,2987667.0,522.0
15695,2987365,2987557.0,2987773.0,192.0
15701,2987628,2987667.0,2987829.0,39.0
15700,2987565,2987667.0,2987893.0,102.0
15692,2987146,2987146.0,2989546.0,0.0
15709,2994192,2996892.0,2997245.0,2700.0
15712,2994591,2997291.0,2997307.0,2700.0
15741,2997003,2997245.0,2997355.0,242.0
15713,2994638,2997338.0,2997386.0,2700.0
15737,2996521,2997245.0,2997601.0,724.0
15755,2997693,2997693.0,2997787.0,0.0
15716,2995188,2997888.0,2998091.0,2700.0
15717,2995245,2997945.0,2998091.0,2700.0
15761,2998035,2998035.0,2998132.0,0.0
15718,2995358,2998058.0,2998336.0,2700.0
15727,2995684,2998384.0,2998470.0,2700.0
15720,2995411,2998091.0,2998484.0,2680.0
15729,2995869,2998336.0,2998552.0,2467.0
15762,2998133,2998133.0,2998648.0,0.0
15723,2995490,2998384.0,2998698.0,2894.0
15730,2995934,2998634.0,2998786.0,2700.0
15734,2996429,2998484.0,2998860.0,2055.0
15770,2998874,2998874.0,2998892.0,0.0
15769,2998802,2998802.0,2998906.0,0.0
15740,2996939,2998860.0,2999033.0,1921.0
15753,2997636,2999033.0,2999183.0,1397.0
15708,2994129,2996829.0,2999201.0,2700.0
15768,2998788,2999201.0,2999284.0,413.0
15779,2999250,2999250.0,2999345.0,0.0
15760,2997962,2999183.0,2999351.0,1221.0
15777,2999099,2999351.0,2999431.0,252.0
15735,2996495,2999195.0,2999504.0,2700.0
15778,2999185,2999431.0,2999591.0,246.0
15775,2998976,2998976.0,2999836.0,0.0
15782,2999646,2999646.0,3000010.0,0.0
15783,2999724,2999724.0,3000011.0,0.0
15784,2999870,3000010.0,3000264.0,140.0
15786,3000112,3000264.0,3000407.0,152.0
15785,3000038,3000264.0,3000482.0,226.0
15789,3000471,3000482.0,3000583.0,11.0
15788,3000423,3000482.0,3000630.0,59.0
15736,2996506,2998552.0,3000934.0,2046.0
15793,3001598,3001598.0,3001814.0,0.0
15794,3001648,3001648.0,3001816.0,0.0
15771,2998892,2999284.0,3002592.0,392.0
15798,3002546,3002592.0,3002695.0,46.0
15796,3002215,3002215.0,3002734.0,0.0
15801,3002840,3002840.0,3003008.0,0.0
15800,3002762,3002762.0,3003010.0,0.0
15802,3003236,3003236.0,3003531.0,0.0
15803,3003534,3003534.0,3003555.0,0.0
15804,3003787,3003787.0,3004317.0,0.0
15805,3004230,3004230.0,3004494.0,0.0
15807,3004395,3004494.0,3005164.0,99.0
15808,3004527,3005164.0,3005357.0,637.0
15799,3002654,3005354.0,3005374.0,2700.0
15809,3004650,3005357.0,3005426.0,707.0
15797,3002332,3005032.0,3005434.0,2700.0
15795,3002200,3002200.0,3005620.0,0.0
15812,3004928,3005434.0,3005852.0,506.0
15813,3005095,3005620.0,3005856.0,525.0
15816,3005464,3005852.0,3005893.0,388.0
15811,3004856,3005426.0,3005917.0,570.0
15814,3005372,3005856.0,3005971.0,484.0
15817,3005495,3005971.0,3006052.0,476.0
15818,3005592,3006052.0,3006098.0,460.0
15815,3005424,3005917.0,3007029.0,493.0
15821,3005663,3007029.0,3007360.0,1366.0
15822,3006043,3007360.0,3007376.0,1317.0
15806,3004384,3007084.0,3007476.0,2700.0
15810,3004780,3007480.0,3007496.0,2700.0
15823,3006162,3007376.0,3007596.0,1214.0
15834,3007554,3007554.0,3007603.0,0.0
15827,3006487,3007476.0,3007640.0,989.0
15836,3007634,3007634.0,3007641.0,0.0
15838,3007725,3007767.0,3007787.0,42.0
15840,3007872,3007950.0,3008002.0,78.0
15841,3007950,3008002.0,3008017.0,52.0
15843,3007997,3008017.0,3008033.0,20.0
15845,3008094,3008094.0,3008114.0,0.0
15831,3006803,3007640.0,3008135.0,837.0
15828,3006698,3007596.0,3008488.0,898.0
15842,3007989,3008488.0,3008799.0,499.0
15820,3005658,3008734.0,3008982.0,3076.0
15826,3006311,3009011.0,3009039.0,2700.0
15844,3008048,3008799.0,3009051.0,751.0
15825,3006212,3008912.0,3009084.0,2700.0
15824,3006167,3008867.0,3009129.0,2700.0
15829,3006761,3009461.0,3009480.0,2700.0
15819,3005618,3006098.0,3009491.0,480.0
15830,3006794,3009494.0,3009573.0,2700.0
15847,3009657,3009657.0,3009746.0,0.0
15850,3009749,3009749.0,3009756.0,0.0
15849,3009746,3009746.0,3009765.0,0.0
15832,3007062,3009762.0,3009827.0,2700.0
15848,3009666,3009746.0,3009835.0,80.0
15852,3009870,3009870.0,3009886.0,0.0
15851,3009860,3009860.0,3009962.0,0.0
15853,3009924,3009924.0,3009965.0,0.0
15835,3007554,3010254.0,3010266.0,2700.0
15837,3007639,3010339.0,3010398.0,2700.0
15854,3009984,3009984.0,3010455.0,0.0
15855,3010043,3010043.0,3010455.0,0.0
15833,3007539,3008135.0,3010462.0,596.0
15839,3007767,3010467.0,3010520.0,2700.0
15863,3011191,3011191.0,3011465.0,0.0
15865,3011553,3011553.0,3011826.0,0.0
15867,3011892,3011892.0,3012161.0,0.0
15846,3009011,3009011.0,3012285.0,0.0
15858,3010264,3010462.0,3035088.0,198.0
15856,3010162,3010455.0,3035179.0,293.0
15862,3011133,3035088.0,3035421.0,23955.0
15864,3011494,3035179.0,3035512.0,23685.0
15866,3011837,3035421.0,3035745.0,23584.0
15861,3010441,3010441.0,3036139.0,0.0
15860,3010376,3012285.0,3038046.0,1909.0
15868,3034897,3035745.0,3045102.0,848.0
15912,3046653,3049353.0,3049511.0,2700.0
15914,3049658,3049658.0,3049693.0,0.0
15915,3050375,3050375.0,3050449.0,0.0
15916,3051338,3051338.0,3051368.0,0.0
15917,3051497,3051497.0,3051532.0,0.0
15913,3049108,3051808.0,3051847.0,2700.0
15918,3053521,3056221.0,3056379.0,2700.0
15919,3053704,3056404.0,3056418.0,2700.0
15920,3053952,3056652.0,3056704.0,2700.0
15928,3056588,3056704.0,3056803.0,116.0
15921,3054051,3056751.0,3056820.0,2700.0
15929,3056856,3056856.0,3056942.0,0.0
15922,3054282,3056982.0,3057050.0,2700.0
15930,3057061,3057061.0,3057150.0,0.0
15931,3057531,3057531.0,3057615.0,0.0
15925,3054854,3057554.0,3057622.0,2700.0
15924,3054573,3057554.0,3057667.0,2981.0
15932,3057889,3057889.0,3057995.0,0.0
15933,3058211,3058211.0,3058315.0,0.0
15934,3058709,3058709.0,3058913.0,0.0
15926,3055096,3058536.0,3058927.0,3440.0
15927,3055836,3059118.0,3059221.0,3282.0
15935,3060300,3060300.0,3060313.0,0.0
15937,3061069,3063769.0,3063798.0,2700.0
15955,3063853,3063853.0,3063867.0,0.0
15939,3061293,3063993.0,3064016.0,2700.0
15940,3061454,3064154.0,3064254.0,2700.0
15947,3062751,3065451.0,3065455.0,2700.0
15923,3054505,3056379.0,3065723.0,1874.0
15956,3064107,3065723.0,3065928.0,1616.0
15958,3064492,3065723.0,3066022.0,1231.0
15960,3064556,3066022.0,3066028.0,1466.0
15949,3063305,3066005.0,3066226.0,2700.0
15961,3064623,3066028.0,3066321.0,1405.0
15969,3065990,3066226.0,3066509.0,236.0
15976,3067165,3067165.0,3067479.0,0.0
15977,3067192,3067192.0,3067480.0,0.0
15963,3064768,3067468.0,3067487.0,2700.0
15959,3064523,3067223.0,3067492.0,2700.0
15986,3068714,3068714.0,3068876.0,0.0
15987,3068745,3068745.0,3068877.0,0.0
15970,3066023,3068723.0,3068972.0,2700.0
15859,3010320,3010320.0,3069133.0,0.0
15857,3010217,3010264.0,3069193.0,47.0
15996,3070525,3070525.0,3070600.0,0.0
15997,3070664,3070664.0,3070881.0,0.0
16000,3071116,3073816.0,3073898.0,2700.0
16013,3073425,3073898.0,3073971.0,473.0
15979,3067448,3067448.0,3074248.0,0.0
15993,3070118,3070118.0,3074257.0,0.0
16019,3074255,3074257.0,3074283.0,2.0
16014,3073612,3074248.0,3074325.0,636.0
16020,3074273,3074283.0,3074371.0,10.0
16021,3074315,3074371.0,3074417.0,56.0
16023,3074663,3074663.0,3074788.0,0.0
16002,3071314,3074877.0,3074961.0,3563.0
15999,3071111,3073811.0,3074962.0,2700.0
16001,3071139,3073839.0,3074962.0,2700.0
16024,3074738,3074788.0,3074994.0,50.0
16003,3071474,3074972.0,3075048.0,3498.0
16028,3075486,3075486.0,3075542.0,0.0
16004,3071602,3074972.0,3075595.0,3370.0
15994,3070184,3070184.0,3075644.0,0.0
16030,3075635,3075635.0,3075794.0,0.0
16011,3073321,3076125.0,3076161.0,2804.0
16009,3072748,3074248.0,3076168.0,1500.0
16031,3075648,3075794.0,3077813.0,146.0
16040,3077726,3077813.0,3078025.0,87.0
16038,3077266,3077266.0,3078650.0,0.0
16047,3079441,3079441.0,3079496.0,0.0
16049,3079603,3079603.0,3079701.0,0.0
16053,3079922,3079922.0,3080032.0,0.0
16032,3075703,3075794.0,3080677.0,91.0
16045,3078856,3078856.0,3080855.0,0.0
16058,3080860,3080860.0,3080887.0,0.0
16059,3080904,3080904.0,3081140.0,0.0
16064,3081669,3081669.0,3081742.0,0.0
16065,3081692,3081692.0,3081742.0,0.0
16050,3079631,3082331.0,3082401.0,2700.0
16056,3080590,3080590.0,3084453.0,0.0
16057,3080650,3083350.0,3087371.0,2700.0
16069,3084487,3087742.0,3087960.0,3255.0
16072,3085640,3087960.0,3088049.0,2320.0
16075,3086733,3088049.0,3088300.0,1316.0
16068,3084212,3087153.0,3088407.0,2941.0
16074,3085820,3088520.0,3088527.0,2700.0
16073,3085661,3088520.0,3088589.0,2859.0
16077,3088651,3088651.0,3088670.0,0.0
16079,3088688,3088688.0,3088754.0,0.0
16081,3089532,3089532.0,3089548.0,0.0
16076,3088243,3088407.0,3090066.0,164.0
16083,3090835,3090835.0,3090842.0,0.0
16078,3088674,3088674.0,3091984.0,0.0
16080,3088751,3088751.0,3091984.0,0.0
16086,3092701,3092701.0,3092717.0,0.0
16084,3091987,3091987.0,3094804.0,0.0
16085,3092049,3092049.0,3094805.0,0.0
16082,3090266,3090266.0,3096218.0,0.0
16092,3096220,3096220.0,3096234.0,0.0
16087,3094764,3097464.0,3097576.0,2700.0
16090,3094894,3097594.0,3097693.0,2700.0
16091,3094997,3097697.0,3097796.0,2700.0
16089,3094886,3094886.0,3099608.0,0.0
16088,3094819,3094819.0,3099613.0,0.0
16096,3099609,3102309.0,3113236.0,2700.0
16097,3099621,3103796.0,3114735.0,4175.0
16098,3110565,3114735.0,3125660.0,4170.0
16099,3121495,3125660.0,3135217.0,4165.0
16101,3131057,3135217.0,3138484.0,4160.0
16100,3131055,3135217.0,3138948.0,4162.0
16110,3146702,3149402.0,3149405.0,2700.0
16111,3146707,3149407.0,3149410.0,2700.0
16112,3149550,3152250.0,3152253.0,2700.0
16113,3149601,3152301.0,3152304.0,2700.0
16114,3149622,3152322.0,3152325.0,2700.0
16131,3152320,3152320.0,3152353.0,0.0
16132,3152376,3152376.0,3152393.0,0.0
16128,3152198,3152253.0,3152494.0,55.0
16133,3152523,3152523.0,3152583.0,0.0
16121,3150086,3152786.0,3152789.0,2700.0
16139,3152746,3152746.0,3152822.0,0.0
16138,3152684,3152684.0,3152823.0,0.0
16122,3150183,3152883.0,3152888.0,2700.0
16140,3153071,3153071.0,3153235.0,0.0
16141,3153131,3153131.0,3153235.0,0.0
16144,3153505,3153505.0,3153615.0,0.0
16143,3153444,3153444.0,3153616.0,0.0
16127,3152176,3154876.0,3154908.0,2700.0
16130,3152302,3155002.0,3155139.0,2700.0
16145,3153649,3153649.0,3156082.0,0.0
16151,3154172,3156082.0,3156847.0,1910.0
16148,3154024,3156872.0,3156956.0,2848.0
16171,3157028,3157028.0,3157094.0,0.0
16174,3157254,3157254.0,3157279.0,0.0
16173,3157152,3157254.0,3157309.0,102.0
16155,3154684,3157384.0,3157389.0,2700.0
16170,3156816,3157028.0,3157419.0,212.0
16156,3154759,3157459.0,3157463.0,2700.0
16178,3157482,3157482.0,3157486.0,0.0
16177,3157450,3157482.0,3157500.0,32.0
16180,3157514,3157531.0,3157533.0,17.0
16153,3154246,3156946.0,3157638.0,2700.0
16182,3157586,3157626.0,3157649.0,40.0
16183,3157626,3157626.0,3157671.0,0.0
16186,3157964,3157964.0,3158043.0,0.0
16185,3157775,3157964.0,3158066.0,189.0
16188,3158143,3158143.0,3158165.0,0.0
16187,3158106,3158143.0,3158240.0,37.0
16147,3153955,3158325.0,3158478.0,4370.0
