job_id,subtime,start_time,finish_time,waiting_time
8049,1602446,1602446.0,1602528.0,0.0
8053,1602531,1602531.0,1602613.0,0.0
8057,1602735,1602735.0,1602846.0,0.0
8048,1602416,1602416.0,1602904.0,0.0
8059,1602848,1602904.0,1602984.0,56.0
8060,1602930,1602930.0,1602989.0,0.0
8061,1602991,1602991.0,1603078.0,0.0
8065,1603098,1603098.0,1603120.0,0.0
8064,1603081,1603081.0,1603165.0,0.0
8066,1603171,1603171.0,1603196.0,0.0
8071,1603483,1603483.0,1603585.0,0.0
8074,1603588,1603588.0,1603692.0,0.0
8077,1603694,1603694.0,1603785.0,0.0
8078,1603787,1603787.0,1603874.0,0.0
8079,1603823,1603823.0,1603875.0,0.0
8080,1603882,1603882.0,1603960.0,0.0
8081,1603937,1603937.0,1603984.0,0.0
8083,1603962,1603962.0,1604040.0,0.0
8086,1604027,1604027.0,1604077.0,0.0
8087,1604045,1604045.0,1604124.0,0.0
8090,1604127,1604127.0,1604209.0,0.0
8093,1604211,1604211.0,1604297.0,0.0
8096,1604343,1604343.0,1604351.0,0.0
7996,1599085,1602770.0,1606495.0,3685.0
7997,1599113,1606495.0,1606582.0,7382.0
7998,1599235,1606582.0,1606656.0,7347.0
8056,1602624,1605546.0,1606819.0,2922.0
8089,1604119,1606819.0,1606958.0,2700.0
8133,1606970,1606970.0,1606983.0,0.0
8105,1605106,1606958.0,1607025.0,1852.0
8021,1600994,1606656.0,1607093.0,5662.0
8109,1605258,1607025.0,1607136.0,1767.0
8136,1607231,1607231.0,1607297.0,0.0
8098,1604654,1607354.0,1607410.0,2700.0
8140,1607389,1607389.0,1607451.0,0.0
8101,1604785,1607485.0,1607503.0,2700.0
8102,1604801,1607501.0,1607558.0,2700.0
8144,1607516,1607516.0,1607567.0,0.0
8103,1604944,1607644.0,1607702.0,2700.0
8058,1602816,1607093.0,1608098.0,4277.0
8150,1608138,1608138.0,1608168.0,0.0
8152,1608366,1608366.0,1608377.0,0.0
8115,1605674,1608374.0,1608388.0,2700.0
8158,1608573,1608573.0,1608581.0,0.0
8120,1606036,1608736.0,1608743.0,2700.0
8067,1603186,1608098.0,1608823.0,4912.0
8164,1608965,1608965.0,1608979.0,0.0
7995,1599024,1607226.0,1609185.0,8202.0
8124,1606465,1609165.0,1609186.0,2700.0
8126,1606520,1609220.0,1609258.0,2700.0
8145,1607632,1609258.0,1609313.0,1626.0
8174,1610200,1610200.0,1610213.0,0.0
8141,1607430,1610267.0,1610538.0,2837.0
8032,1601778,1609185.0,1610575.0,7407.0
8091,1604147,1610575.0,1610642.0,6428.0
8084,1603975,1610575.0,1610675.0,6600.0
8185,1610871,1610871.0,1610885.0,0.0
8097,1604581,1610642.0,1611142.0,6061.0
8112,1605435,1611142.0,1611296.0,5707.0
8170,1609568,1609836.0,1611316.0,268.0
8106,1605176,1610675.0,1611347.0,5499.0
8189,1611354,1611354.0,1611371.0,0.0
8070,1603474,1608823.0,1611383.0,5349.0
8127,1606672,1611347.0,1611405.0,4675.0
8146,1607755,1611383.0,1611450.0,3628.0
8147,1607890,1611405.0,1611494.0,3515.0
8160,1608805,1611450.0,1611604.0,2645.0
8121,1606122,1609836.0,1611890.0,3714.0
8187,1611121,1611121.0,1612058.0,0.0
8192,1611765,1612145.0,1612155.0,380.0
8193,1612145,1612145.0,1612224.0,0.0
8194,1612208,1612285.0,1612306.0,77.0
8196,1612762,1612762.0,1612772.0,0.0
8125,1606510,1611296.0,1613357.0,4786.0
8195,1612285,1612762.0,1613465.0,477.0
8203,1613947,1613947.0,1613994.0,0.0
8204,1614007,1614007.0,1614025.0,0.0
8205,1614032,1614032.0,1614046.0,0.0
8183,1610707,1613357.0,1614355.0,2650.0
8210,1614400,1614400.0,1614418.0,0.0
8211,1614432,1614432.0,1614448.0,0.0
8213,1614541,1614541.0,1614553.0,0.0
8214,1614560,1614560.0,1614575.0,0.0
8215,1614579,1614579.0,1614593.0,0.0
8216,1614634,1614634.0,1614649.0,0.0
8217,1614657,1614657.0,1614785.0,0.0
8218,1614923,1614923.0,1615002.0,0.0
8199,1613031,1614355.0,1615274.0,1324.0
8167,1609049,1611604.0,1615314.0,2555.0
8200,1613072,1615274.0,1615940.0,2202.0
8224,1615053,1615940.0,1616019.0,887.0
8198,1612930,1615314.0,1616135.0,2384.0
8227,1615580,1616019.0,1616135.0,439.0
8220,1614972,1617672.0,1617675.0,2700.0
8221,1614974,1617674.0,1617696.0,2700.0
8222,1614996,1617702.0,1617718.0,2706.0
8223,1615039,1617739.0,1617760.0,2700.0
8202,1613891,1616135.0,1617818.0,2244.0
8226,1615579,1618279.0,1618294.0,2700.0
8251,1619108,1619108.0,1619127.0,0.0
8252,1619132,1619132.0,1619140.0,0.0
8253,1619151,1619199.0,1619206.0,48.0
8257,1619861,1619861.0,1619868.0,0.0
8258,1620023,1620023.0,1620048.0,0.0
8240,1617399,1620099.0,1620115.0,2700.0
8260,1620187,1620187.0,1620213.0,0.0
8262,1620300,1620300.0,1620318.0,0.0
8263,1620311,1620311.0,1620324.0,0.0
8265,1620367,1620367.0,1620398.0,0.0
8269,1620716,1620716.0,1620735.0,0.0
8270,1620745,1620745.0,1620756.0,0.0
8225,1615220,1617818.0,1622249.0,2598.0
8233,1616023,1621835.0,1622825.0,5812.0
8272,1621209,1622825.0,1623046.0,1616.0
8273,1621424,1623046.0,1623057.0,1622.0
8274,1621842,1623057.0,1623224.0,1215.0
8277,1623016,1623224.0,1623373.0,208.0
8278,1623202,1623373.0,1623456.0,171.0
8279,1623353,1623460.0,1623583.0,107.0
8255,1619302,1622249.0,1623668.0,2947.0
8254,1619199,1622249.0,1623763.0,3050.0
8268,1620693,1623668.0,1623833.0,2975.0
8276,1622704,1623833.0,1624111.0,1129.0
8275,1622335,1623833.0,1624169.0,1498.0
8242,1617481,1623460.0,1625128.0,5979.0
8271,1620994,1623763.0,1626245.0,2769.0
8280,1630435,1633135.0,1637926.0,2700.0
8285,1636303,1637926.0,1637955.0,1623.0
8286,1636481,1637955.0,1642840.0,1474.0
8281,1630435,1633135.0,1644061.0,2700.0
8287,1641369,1649761.0,1658586.0,8392.0
8288,1650198,1658586.0,1668357.0,8388.0
8300,1667323,1668357.0,1668372.0,1034.0
8298,1666676,1668357.0,1668377.0,1681.0
8299,1667116,1668357.0,1668467.0,1241.0
8301,1669538,1669538.0,1669616.0,0.0
8303,1669659,1669848.0,1670051.0,189.0
8304,1669848,1670051.0,1670067.0,203.0
8305,1670001,1670331.0,1670506.0,330.0
8307,1670331,1670581.0,1670597.0,250.0
8312,1671033,1671033.0,1671044.0,0.0
8313,1671126,1671126.0,1671320.0,0.0
8316,1671347,1671347.0,1671535.0,0.0
8320,1671759,1671759.0,1671770.0,0.0
8297,1665855,1668357.0,1672831.0,2502.0
8325,1672921,1672921.0,1672931.0,0.0
8329,1673227,1673227.0,1673269.0,0.0
8302,1669641,1674057.0,1674068.0,4416.0
8334,1674055,1674055.0,1674110.0,0.0
8309,1670802,1674057.0,1674154.0,3255.0
8311,1670960,1674068.0,1674181.0,3108.0
8314,1671191,1674181.0,1674215.0,2990.0
8337,1674456,1674456.0,1674469.0,0.0
8335,1674305,1674456.0,1674479.0,151.0
8308,1670581,1672831.0,1676700.0,2250.0
8342,1675022,1676700.0,1676712.0,1678.0
8348,1675555,1676700.0,1676713.0,1145.0
8338,1674465,1676700.0,1676758.0,2235.0
8351,1676644,1676700.0,1676784.0,56.0
8340,1674612,1676700.0,1676795.0,2088.0
8332,1673636,1677235.0,1677402.0,3599.0
8358,1677421,1677421.0,1677583.0,0.0
8359,1677682,1677682.0,1677793.0,0.0
8361,1678018,1678018.0,1678049.0,0.0
8362,1678031,1678031.0,1678051.0,0.0
8364,1678123,1678123.0,1678136.0,0.0
8365,1678125,1678125.0,1678136.0,0.0
8366,1678128,1678128.0,1678137.0,0.0
8367,1678129,1678129.0,1678138.0,0.0
8368,1678132,1678132.0,1678139.0,0.0
8363,1678122,1678122.0,1678140.0,0.0
8369,1678134,1678134.0,1678140.0,0.0
8372,1678235,1678235.0,1678258.0,0.0
8373,1678239,1678239.0,1678260.0,0.0
8374,1678242,1678242.0,1678260.0,0.0
8375,1678244,1678244.0,1678261.0,0.0
8376,1678248,1678248.0,1678262.0,0.0
8377,1678252,1678252.0,1678263.0,0.0
8378,1678255,1678255.0,1678264.0,0.0
8379,1678275,1678275.0,1678363.0,0.0
8382,1678380,1678380.0,1678428.0,0.0
8384,1678436,1678436.0,1678450.0,0.0
8385,1678447,1678447.0,1678515.0,0.0
8387,1678591,1678591.0,1678592.0,0.0
8388,1678603,1678603.0,1678711.0,0.0
8389,1678716,1678716.0,1678733.0,0.0
8386,1678513,1678513.0,1678771.0,0.0
8390,1678761,1678761.0,1678788.0,0.0
8392,1678810,1678810.0,1678833.0,0.0
8393,1678853,1678853.0,1678883.0,0.0
8395,1678903,1678903.0,1678922.0,0.0
8391,1678786,1678786.0,1679042.0,0.0
8396,1679072,1679072.0,1679092.0,0.0
8397,1679074,1679074.0,1679092.0,0.0
8398,1679076,1679076.0,1679093.0,0.0
8399,1679078,1679078.0,1679093.0,0.0
8400,1679080,1679080.0,1679093.0,0.0
8401,1679081,1679081.0,1679094.0,0.0
8402,1679084,1679084.0,1679094.0,0.0
8404,1679088,1679131.0,1679138.0,43.0
8405,1679131,1679131.0,1679299.0,0.0
8413,1680014,1680014.0,1680139.0,0.0
8414,1680062,1680160.0,1680178.0,98.0
8415,1680160,1680160.0,1680213.0,0.0
8416,1680236,1680337.0,1680342.0,101.0
8339,1674598,1676795.0,1680630.0,2197.0
8403,1679086,1680630.0,1680639.0,1544.0
8419,1680400,1680400.0,1680764.0,0.0
8423,1680802,1680802.0,1680842.0,0.0
8422,1680756,1680764.0,1680857.0,8.0
8424,1680885,1680885.0,1680984.0,0.0
8425,1680966,1680966.0,1681025.0,0.0
8427,1681010,1681010.0,1681060.0,0.0
8429,1681101,1681101.0,1681117.0,0.0
8430,1681214,1681214.0,1681250.0,0.0
8431,1681274,1681274.0,1681301.0,0.0
8407,1679509,1680014.0,1681371.0,505.0
8433,1681343,1681343.0,1681421.0,0.0
8435,1681471,1681471.0,1681518.0,0.0
8436,1681496,1681496.0,1681567.0,0.0
8438,1681552,1681552.0,1681627.0,0.0
8440,1681606,1681606.0,1681667.0,0.0
8443,1681740,1681740.0,1681816.0,0.0
8445,1681818,1681818.0,1681829.0,0.0
8446,1681830,1681830.0,1681836.0,0.0
8442,1681716,1681716.0,1681848.0,0.0
8447,1681865,1681865.0,1681881.0,0.0
8448,1681882,1681882.0,1681898.0,0.0
8449,1681892,1681898.0,1681939.0,6.0
8457,1681942,1681942.0,1681960.0,0.0
8452,1681914,1681939.0,1681966.0,25.0
8451,1681903,1681939.0,1681967.0,36.0
8458,1681962,1681962.0,1681981.0,0.0
8456,1681934,1681939.0,1682002.0,5.0
8459,1681986,1681986.0,1682003.0,0.0
8460,1682005,1682005.0,1682025.0,0.0
8461,1682026,1682026.0,1682042.0,0.0
8462,1682046,1682046.0,1682065.0,0.0
8463,1682067,1682067.0,1682087.0,0.0
8464,1682089,1682089.0,1682110.0,0.0
8465,1682111,1682111.0,1682126.0,0.0
8428,1681035,1681035.0,1682139.0,0.0
8466,1682127,1682127.0,1682146.0,0.0
8469,1682147,1682147.0,1682162.0,0.0
8470,1682167,1682167.0,1682188.0,0.0
8471,1682189,1682189.0,1682203.0,0.0
8467,1682131,1682131.0,1682208.0,0.0
8472,1682204,1682204.0,1682219.0,0.0
8473,1682222,1682222.0,1682237.0,0.0
8474,1682239,1682239.0,1682251.0,0.0
8475,1682252,1682252.0,1682265.0,0.0
8476,1682266,1682266.0,1682280.0,0.0
8477,1682284,1682284.0,1682301.0,0.0
8479,1682304,1682304.0,1682322.0,0.0
8480,1682328,1682328.0,1682344.0,0.0
8482,1682906,1682906.0,1682916.0,0.0
8478,1682294,1682294.0,1683105.0,0.0
8488,1683176,1683176.0,1683208.0,0.0
8487,1683168,1683168.0,1683248.0,0.0
8491,1683293,1683293.0,1683346.0,0.0
8420,1680598,1683298.0,1683373.0,2700.0
8492,1683393,1683393.0,1683422.0,0.0
8421,1680679,1683379.0,1683446.0,2700.0
8493,1683455,1683455.0,1683470.0,0.0
8417,1680337,1680639.0,1683473.0,302.0
8495,1683525,1683525.0,1683575.0,0.0
8489,1683191,1683191.0,1683769.0,0.0
8496,1683632,1683632.0,1683791.0,0.0
8500,1683925,1683925.0,1684010.0,0.0
8501,1683937,1683937.0,1684033.0,0.0
8494,1683476,1683476.0,1684232.0,0.0
8499,1683816,1683816.0,1684328.0,0.0
8503,1684102,1684232.0,1684348.0,130.0
8505,1684277,1684277.0,1684356.0,0.0
8506,1684386,1684386.0,1684428.0,0.0
8444,1681776,1684476.0,1684525.0,2700.0
8453,1681922,1684622.0,1684632.0,2700.0
8454,1681925,1684625.0,1684632.0,2700.0
8455,1681927,1684627.0,1684633.0,2700.0
8450,1681895,1684622.0,1684658.0,2727.0
8507,1684410,1684410.0,1684788.0,0.0
8509,1684464,1684788.0,1684927.0,324.0
8518,1684846,1684927.0,1685282.0,81.0
8522,1685355,1685355.0,1685389.0,0.0
8508,1684440,1684440.0,1685452.0,0.0
8524,1685998,1685998.0,1686020.0,0.0
8526,1686042,1686042.0,1686068.0,0.0
8527,1686089,1686089.0,1686127.0,0.0
8533,1686276,1686276.0,1686311.0,0.0
8535,1686386,1686386.0,1686388.0,0.0
8497,1683655,1686355.0,1686440.0,2700.0
8536,1686444,1686444.0,1686469.0,0.0
8537,1686541,1686541.0,1686578.0,0.0
8525,1686006,1686006.0,1687004.0,0.0
8540,1686994,1686994.0,1687015.0,0.0
8510,1684478,1687223.0,1687236.0,2745.0
8511,1684523,1687223.0,1687245.0,2700.0
8541,1687197,1687197.0,1687505.0,0.0
8513,1684599,1687488.0,1687509.0,2889.0
8543,1687510,1687510.0,1687540.0,0.0
8545,1687590,1687590.0,1687812.0,0.0
8550,1687815,1687815.0,1687873.0,0.0
8551,1687840,1687840.0,1687897.0,0.0
8519,1685218,1687918.0,1687935.0,2700.0
8520,1685242,1687942.0,1687969.0,2700.0
8529,1686122,1686122.0,1688495.0,0.0
8502,1684011,1684232.0,1688631.0,221.0
8538,1686554,1689254.0,1689276.0,2700.0
8556,1688417,1688631.0,1689659.0,214.0
8557,1688500,1689659.0,1690476.0,1159.0
8570,1689540,1690476.0,1690541.0,936.0
8569,1689517,1690476.0,1690552.0,959.0
8580,1690583,1690583.0,1690619.0,0.0
8571,1689645,1690541.0,1690710.0,896.0
8553,1688139,1690982.0,1691012.0,2843.0
8555,1688415,1691115.0,1691130.0,2700.0
8587,1691226,1691226.0,1691267.0,0.0
8552,1688005,1690705.0,1691367.0,2700.0
8568,1689491,1691367.0,1691599.0,1876.0
8575,1690124,1690710.0,1691733.0,586.0
8573,1689736,1691599.0,1691813.0,1863.0
8560,1689049,1692077.0,1692116.0,3028.0
8565,1689377,1692077.0,1692144.0,2700.0
8567,1689446,1692146.0,1692182.0,2700.0
8595,1692268,1692268.0,1692300.0,0.0
8591,1691987,1692268.0,1692307.0,281.0
8599,1692504,1692504.0,1692509.0,0.0
8598,1692414,1692504.0,1692574.0,90.0
8601,1692578,1692578.0,1692583.0,0.0
8600,1692562,1692578.0,1692592.0,16.0
8574,1690005,1691813.0,1692677.0,1808.0
8586,1691209,1691733.0,1692753.0,524.0
8604,1692758,1692758.0,1692798.0,0.0
8576,1690131,1692831.0,1692885.0,2700.0
8603,1692678,1692753.0,1692932.0,75.0
8606,1692823,1692932.0,1692969.0,109.0
8578,1690362,1693062.0,1693112.0,2700.0
8602,1692670,1692677.0,1693489.0,7.0
8613,1693014,1693489.0,1693566.0,475.0
8612,1693005,1693489.0,1693573.0,484.0
8585,1690834,1693534.0,1693581.0,2700.0
8616,1693509,1693581.0,1693657.0,72.0
8617,1693683,1693683.0,1693837.0,0.0
8607,1692866,1692969.0,1693981.0,103.0
8615,1693488,1693573.0,1694589.0,85.0
8626,1695184,1695184.0,1695205.0,0.0
8627,1695276,1695276.0,1695298.0,0.0
8629,1695308,1695308.0,1695488.0,0.0
8633,1695494,1695494.0,1695503.0,0.0
8605,1692806,1695506.0,1695518.0,2700.0
8608,1692872,1695572.0,1695588.0,2700.0
8630,1695377,1695488.0,1695600.0,111.0
8610,1692991,1695691.0,1695785.0,2700.0
8635,1695714,1695714.0,1695873.0,0.0
8636,1695779,1695779.0,1695874.0,0.0
8611,1692998,1695812.0,1695901.0,2814.0
8625,1695167,1695167.0,1696607.0,0.0
8640,1696661,1696661.0,1696668.0,0.0
8639,1696582,1696582.0,1696681.0,0.0
8642,1696713,1696713.0,1696741.0,0.0
8641,1696676,1696681.0,1696795.0,5.0
8644,1696801,1696801.0,1696834.0,0.0
8643,1696734,1696795.0,1696883.0,61.0
8647,1696910,1696910.0,1696976.0,0.0
8650,1697071,1697071.0,1697350.0,0.0
8653,1697141,1697141.0,1697350.0,0.0
8657,1697383,1697383.0,1697404.0,0.0
8658,1697483,1697483.0,1697527.0,0.0
8660,1697592,1697592.0,1697771.0,0.0
8662,1697956,1697956.0,1698072.0,0.0
8664,1698032,1698032.0,1698108.0,0.0
8589,1691694,1692677.0,1698361.0,983.0
8669,1698575,1698575.0,1698638.0,0.0
8672,1698667,1698667.0,1698704.0,0.0
8666,1698188,1698361.0,1699179.0,173.0
8663,1698021,1698021.0,1699728.0,0.0
8681,1699023,1699728.0,1699848.0,705.0
8685,1699387,1699848.0,1699893.0,461.0
8655,1697190,1699890.0,1699919.0,2700.0
8680,1699007,1699179.0,1700005.0,172.0
8688,1699555,1699893.0,1700023.0,338.0
8699,1700213,1700213.0,1700277.0,0.0
8703,1700370,1700370.0,1700389.0,0.0
8701,1700298,1700298.0,1700393.0,0.0
8704,1700391,1700391.0,1700414.0,0.0
8702,1700320,1700320.0,1700436.0,0.0
8705,1700425,1700425.0,1700486.0,0.0
8706,1700453,1700453.0,1700540.0,0.0
8709,1700589,1700589.0,1700611.0,0.0
8713,1700657,1700745.0,1700760.0,88.0
8708,1700527,1700527.0,1700891.0,0.0
8712,1700618,1700891.0,1701003.0,273.0
8715,1700956,1701003.0,1701047.0,47.0
8714,1700745,1701003.0,1701164.0,258.0
8718,1701167,1701167.0,1701424.0,0.0
8720,1701311,1701393.0,1701439.0,82.0
8673,1698729,1701429.0,1701478.0,2700.0
8717,1701104,1701164.0,1701482.0,60.0
8721,1701393,1701482.0,1701549.0,89.0
8677,1698866,1701566.0,1701578.0,2700.0
8724,1701505,1701505.0,1701579.0,0.0
8719,1701222,1701482.0,1701584.0,260.0
8675,1698801,1701501.0,1701585.0,2700.0
8656,1697328,1700028.0,1701588.0,2700.0
8678,1698903,1701603.0,1701696.0,2700.0
8727,1701586,1701696.0,1701764.0,110.0
8732,1701815,1701815.0,1701864.0,0.0
8731,1701756,1701815.0,1701876.0,59.0
8733,1701835,1701918.0,1701975.0,83.0
8734,1701918,1701975.0,1702048.0,57.0
8736,1702059,1702059.0,1702079.0,0.0
8684,1699361,1702061.0,1702100.0,2700.0
8682,1699214,1702061.0,1702132.0,2847.0
8566,1689381,1689659.0,1702202.0,278.0
8687,1699523,1702223.0,1702231.0,2700.0
8739,1702225,1702225.0,1702246.0,0.0
8741,1702271,1702271.0,1702293.0,0.0
8742,1702330,1702330.0,1702351.0,0.0
8689,1699731,1702431.0,1702448.0,2700.0
8747,1702664,1702664.0,1702703.0,0.0
8744,1702413,1702413.0,1702791.0,0.0
8754,1703172,1703172.0,1703199.0,0.0
8735,1701961,1702202.0,1703333.0,241.0
8737,1702064,1703333.0,1703351.0,1269.0
8760,1703449,1703449.0,1703468.0,0.0
8763,1703501,1703501.0,1703550.0,0.0
8764,1703553,1703553.0,1703565.0,0.0
8710,1700598,1703298.0,1703592.0,2700.0
8765,1703558,1703558.0,1703604.0,0.0
8751,1703024,1703351.0,1703655.0,327.0
8767,1703579,1703579.0,1703660.0,0.0
8769,1703680,1703680.0,1703698.0,0.0
8770,1703716,1703716.0,1703751.0,0.0
8771,1703736,1703736.0,1703754.0,0.0
8773,1703789,1703789.0,1703807.0,0.0
8696,1700059,1700059.0,1704027.0,0.0
8777,1704030,1704030.0,1704068.0,0.0
8775,1703908,1703908.0,1704109.0,0.0
8729,1701695,1704027.0,1704188.0,2332.0
8778,1704144,1704144.0,1704199.0,0.0
8781,1704264,1704264.0,1704290.0,0.0
8738,1702094,1704188.0,1704315.0,2094.0
8783,1704355,1704355.0,1704381.0,0.0
8725,1701516,1704288.0,1704459.0,2772.0
8757,1703264,1704459.0,1704656.0,1195.0
8743,1702347,1704315.0,1704760.0,1968.0
8750,1702970,1704459.0,1704817.0,1489.0
8790,1704857,1704857.0,1704880.0,0.0
8762,1703478,1704760.0,1704887.0,1282.0
8791,1704886,1704886.0,1704920.0,0.0
8785,1704614,1704614.0,1704994.0,0.0
8768,1703630,1704817.0,1705020.0,1187.0
8794,1705001,1705001.0,1705033.0,0.0
8795,1705067,1705067.0,1705076.0,0.0
8776,1703965,1704887.0,1705124.0,922.0
8774,1703841,1704887.0,1705156.0,1046.0
8782,1704271,1705124.0,1705316.0,853.0
8798,1705238,1705238.0,1705425.0,0.0
8788,1704725,1705316.0,1705527.0,591.0
8784,1704552,1705156.0,1705598.0,604.0
8796,1705169,1705598.0,1705854.0,429.0
8797,1705236,1705854.0,1705871.0,618.0
8779,1704173,1705020.0,1705912.0,847.0
8802,1705591,1705591.0,1705992.0,0.0
8799,1705385,1705854.0,1706077.0,469.0
8803,1705801,1705912.0,1706096.0,111.0
8805,1706005,1706077.0,1706247.0,72.0
8801,1705525,1705871.0,1706338.0,346.0
8806,1706203,1706203.0,1706404.0,0.0
8815,1706592,1706592.0,1706626.0,0.0
8816,1706703,1706703.0,1706719.0,0.0
8811,1706446,1706446.0,1706843.0,0.0
8812,1706493,1706493.0,1706880.0,0.0
8814,1706556,1706556.0,1706881.0,0.0
8818,1707034,1707034.0,1707332.0,0.0
8819,1707094,1707094.0,1707333.0,0.0
8820,1707152,1707152.0,1707422.0,0.0
8822,1707459,1707459.0,1708568.0,0.0
8823,1707517,1707517.0,1708568.0,0.0
8832,1708626,1708626.0,1709161.0,0.0
8835,1709292,1709292.0,1709366.0,0.0
8834,1709215,1709215.0,1709616.0,0.0
8826,1707836,1707836.0,1710118.0,0.0
8830,1708103,1710803.0,1712816.0,2700.0
8858,1711952,1712816.0,1712821.0,864.0
8856,1711928,1712816.0,1712822.0,888.0
8854,1711895,1712816.0,1712824.0,921.0
8866,1712438,1712821.0,1712826.0,383.0
8861,1712043,1712821.0,1712829.0,778.0
8863,1712221,1712822.0,1712829.0,601.0
8860,1712018,1712824.0,1712845.0,806.0
8850,1711726,1712816.0,1712849.0,1090.0
8865,1712404,1712845.0,1712852.0,441.0
8862,1712145,1712849.0,1712908.0,704.0
8864,1712240,1712829.0,1712951.0,589.0
8851,1711736,1712951.0,1713047.0,1215.0
8841,1711356,1714056.0,1714065.0,2700.0
8842,1711386,1714086.0,1714091.0,2700.0
8843,1711413,1714113.0,1714117.0,2700.0
8844,1711434,1714268.0,1714344.0,2834.0
8852,1711788,1714488.0,1714492.0,2700.0
8853,1711846,1714546.0,1714550.0,2700.0
8857,1711939,1715066.0,1715076.0,3127.0
8855,1711914,1715316.0,1715321.0,3402.0
8846,1711544,1715316.0,1715323.0,3772.0
8848,1711651,1715316.0,1715346.0,3665.0
8849,1711688,1715316.0,1715349.0,3628.0
8845,1711450,1715316.0,1715377.0,3866.0
8868,1713612,1717776.0,1718020.0,4164.0
8870,1713861,1718020.0,1718349.0,4159.0
8872,1714195,1718349.0,1718566.0,4154.0
8847,1711556,1721266.0,1721357.0,9710.0
8859,1711964,1721357.0,1721393.0,9393.0
8874,1714421,1721393.0,1721675.0,6972.0
8879,1714707,1721675.0,1721883.0,6968.0
8880,1714923,1721883.0,1722107.0,6960.0
8881,1715153,1722107.0,1722322.0,6954.0
8883,1715372,1722322.0,1722550.0,6950.0
8932,1721050,1721393.0,1722717.0,343.0
8884,1715605,1722550.0,1722776.0,6945.0
8886,1715835,1722776.0,1723008.0,6941.0
8889,1716072,1723008.0,1723250.0,6936.0
8893,1716318,1723250.0,1723456.0,6932.0
8894,1716528,1723456.0,1723694.0,6928.0
8896,1716771,1723694.0,1723905.0,6923.0
8897,1716987,1723905.0,1724131.0,6918.0
8899,1717217,1724131.0,1724335.0,6914.0
8900,1717431,1724335.0,1724579.0,6904.0
8904,1717685,1724579.0,1724806.0,6894.0
8907,1717916,1724806.0,1725012.0,6890.0
8908,1718128,1725012.0,1725239.0,6884.0
8910,1718359,1725239.0,1725448.0,6880.0
8911,1718575,1725448.0,1725683.0,6873.0
8913,1718814,1725683.0,1725895.0,6869.0
8914,1719030,1725895.0,1726144.0,6865.0
8919,1719283,1726144.0,1726371.0,6861.0
8921,1719514,1726371.0,1726594.0,6857.0
8922,1719743,1726594.0,1726817.0,6851.0
8924,1719970,1726817.0,1727037.0,6847.0
8925,1720197,1727037.0,1727262.0,6840.0
8947,1724095,1727262.0,1727425.0,3167.0
8867,1713610,1721393.0,1732320.0,7783.0
8949,1724542,1735020.0,1745948.0,10478.0
8950,1735484,1745948.0,1746198.0,10464.0
8953,1735741,1746198.0,1746393.0,10457.0
8954,1735940,1746393.0,1746612.0,10453.0
8956,1736166,1746612.0,1746800.0,10446.0
8957,1736358,1746800.0,1747034.0,10442.0
8961,1736597,1747034.0,1747248.0,10437.0
8964,1736816,1747248.0,1747447.0,10432.0
8965,1737019,1747447.0,1747673.0,10428.0
8967,1737249,1747673.0,1747868.0,10424.0
8968,1737449,1747868.0,1748097.0,10419.0
8970,1737683,1748097.0,1748292.0,10414.0
8971,1737882,1748292.0,1748524.0,10410.0
8975,1738120,1748524.0,1748754.0,10404.0
8978,1738354,1748754.0,1748955.0,10400.0
8979,1738563,1748955.0,1749183.0,10392.0
8981,1738796,1749183.0,1749387.0,10387.0
8951,1735486,1745948.0,1749677.0,10462.0
9066,1748398,1751648.0,1752980.0,3250.0
9064,1748348,1751648.0,1755372.0,3300.0
9131,1755512,1758212.0,1758222.0,2700.0
9044,1745740,1760922.0,1761025.0,15182.0
9139,1756755,1761025.0,1761035.0,4270.0
9140,1756851,1761035.0,1767867.0,4184.0
9141,1757142,1767867.0,1767902.0,10725.0
9143,1757251,1767867.0,1767923.0,10616.0
9149,1757661,1767867.0,1767923.0,10206.0
9147,1757594,1767867.0,1767925.0,10273.0
9144,1757425,1767902.0,1767929.0,10477.0
9152,1757732,1767867.0,1767933.0,10135.0
