job_id,subtime,start_time,finish_time,waiting_time
16053,3079922,3079922.0,3080032.0,0.0
16032,3075703,3075794.0,3080677.0,91.0
16045,3078856,3078856.0,3080855.0,0.0
16058,3080860,3080860.0,3080887.0,0.0
16059,3080904,3080904.0,3081140.0,0.0
16064,3081669,3081669.0,3081742.0,0.0
16065,3081692,3081692.0,3081742.0,0.0
16050,3079631,3082331.0,3082401.0,2700.0
16056,3080590,3080590.0,3084453.0,0.0
16057,3080650,3083350.0,3087371.0,2700.0
16069,3084487,3088042.0,3088260.0,3555.0
16072,3085640,3088260.0,3088349.0,2620.0
16068,3084212,3087155.0,3088409.0,2943.0
16074,3085820,3088520.0,3088527.0,2700.0
16073,3085661,3088520.0,3088589.0,2859.0
16075,3086733,3088349.0,3088600.0,1616.0
16077,3088651,3088651.0,3088670.0,0.0
16079,3088688,3088688.0,3088754.0,0.0
16081,3089532,3089532.0,3089548.0,0.0
16076,3088243,3088409.0,3090068.0,166.0
16083,3090835,3090835.0,3090842.0,0.0
16078,3088674,3088674.0,3091984.0,0.0
16080,3088751,3088751.0,3091984.0,0.0
16084,3091987,3091987.0,3094804.0,0.0
16085,3092049,3092049.0,3094805.0,0.0
16086,3092701,3095401.0,3095417.0,2700.0
16082,3090266,3090266.0,3096218.0,0.0
16092,3096220,3096220.0,3096234.0,0.0
16087,3094764,3097464.0,3097576.0,2700.0
16090,3094894,3097594.0,3097693.0,2700.0
16091,3094997,3097697.0,3097796.0,2700.0
16089,3094886,3094886.0,3099608.0,0.0
16088,3094819,3094819.0,3099613.0,0.0
16096,3099609,3102518.0,3113445.0,2909.0
16097,3099621,3104096.0,3115035.0,4475.0
16098,3110565,3115035.0,3125960.0,4470.0
16099,3121495,3125960.0,3135517.0,4465.0
16101,3131057,3135517.0,3138784.0,4460.0
16100,3131055,3135517.0,3139248.0,4462.0
16110,3146702,3149402.0,3149405.0,2700.0
16111,3146707,3149407.0,3149410.0,2700.0
16112,3149550,3152250.0,3152253.0,2700.0
16113,3149601,3152301.0,3152304.0,2700.0
16114,3149622,3152322.0,3152325.0,2700.0
16131,3152320,3152320.0,3152353.0,0.0
16132,3152376,3152376.0,3152393.0,0.0
16128,3152198,3152253.0,3152494.0,55.0
16133,3152523,3152523.0,3152583.0,0.0
16121,3150086,3152786.0,3152789.0,2700.0
16139,3152746,3152746.0,3152822.0,0.0
16138,3152684,3152684.0,3152823.0,0.0
16122,3150183,3152883.0,3152888.0,2700.0
16140,3153071,3153071.0,3153235.0,0.0
16141,3153131,3153131.0,3153235.0,0.0
16144,3153505,3153505.0,3153615.0,0.0
16143,3153444,3153444.0,3153616.0,0.0
16147,3153955,3153955.0,3154108.0,0.0
16127,3152176,3154876.0,3154908.0,2700.0
16151,3154172,3154172.0,3154937.0,0.0
16130,3152302,3155002.0,3155139.0,2700.0
16145,3153649,3153649.0,3156082.0,0.0
16148,3154024,3156724.0,3156808.0,2700.0
16155,3154684,3157384.0,3157389.0,2700.0
16156,3154759,3157459.0,3157463.0,2700.0
16174,3157254,3157450.0,3157475.0,196.0
16177,3157450,3157482.0,3157500.0,32.0
16180,3157514,3157514.0,3157516.0,0.0
16182,3157586,3157586.0,3157609.0,0.0
16153,3154246,3156946.0,3157638.0,2700.0
16183,3157626,3157626.0,3157671.0,0.0
16185,3157775,3157775.0,3157877.0,0.0
16170,3156816,3157638.0,3158029.0,822.0
16178,3157482,3158029.0,3158033.0,547.0
16186,3157964,3157964.0,3158043.0,0.0
16188,3158143,3158143.0,3158165.0,0.0
16187,3158106,3158106.0,3158203.0,0.0
16190,3158443,3158443.0,3158543.0,0.0
16161,3155765,3158465.0,3158567.0,2700.0
16192,3158608,3158608.0,3158670.0,0.0
16193,3158763,3158763.0,3158827.0,0.0
16194,3158882,3158882.0,3158957.0,0.0
16198,3159030,3159030.0,3159054.0,0.0
16164,3155973,3158673.0,3159145.0,2700.0
16200,3159160,3159160.0,3159241.0,0.0
16173,3157152,3159852.0,3159907.0,2700.0
16171,3157028,3159852.0,3159918.0,2824.0
16168,3156151,3156151.0,3160369.0,0.0
16204,3160371,3160371.0,3160393.0,0.0
16207,3160495,3160495.0,3161269.0,0.0
16210,3160828,3161269.0,3162211.0,441.0
16212,3161333,3162211.0,3162520.0,878.0
16215,3161926,3165445.0,3165449.0,3519.0
16224,3163089,3166461.0,3166475.0,3372.0
16230,3163761,3166461.0,3166475.0,2700.0
16217,3161970,3165449.0,3167012.0,3479.0
16235,3164798,3168149.0,3168163.0,3351.0
16254,3168950,3168950.0,3168965.0,0.0
16214,3161689,3162520.0,3169776.0,831.0
16157,3154971,3154971.0,3180921.0,0.0
16158,3155032,3155032.0,3180923.0,0.0
16294,3179102,3181802.0,3181815.0,2700.0
16308,3184056,3186756.0,3186780.0,2700.0
16181,3157531,3158033.0,3191621.0,502.0
16316,3186006,3188706.0,3193801.0,2700.0
16338,3191124,3197921.0,3197952.0,6797.0
16339,3191161,3197952.0,3197980.0,6791.0
16340,3191194,3197980.0,3208904.0,6786.0
16411,3202124,3211604.0,3211630.0,9480.0
16412,3202153,3211630.0,3211653.0,9477.0
16413,3202179,3211653.0,3211672.0,9474.0
16414,3202205,3211672.0,3211690.0,9467.0
16415,3202226,3211690.0,3211715.0,9464.0
16416,3202254,3211715.0,3211745.0,9461.0
16417,3202286,3211745.0,3211764.0,9459.0
16418,3202308,3211764.0,3211796.0,9456.0
16419,3202344,3211796.0,3211837.0,9452.0
16420,3202388,3211837.0,3211864.0,9449.0
16421,3202418,3211864.0,3211898.0,9446.0
16422,3202454,3211898.0,3211924.0,9444.0
16423,3202483,3211924.0,3211946.0,9441.0
16424,3202508,3211946.0,3211964.0,9438.0
16425,3202529,3211964.0,3211981.0,9435.0
16426,3202549,3211981.0,3212008.0,9432.0
16427,3202578,3212008.0,3212026.0,9430.0
16428,3202599,3212026.0,3212045.0,9427.0
16429,3202623,3212045.0,3212062.0,9422.0
16430,3202643,3212062.0,3212084.0,9419.0
16431,3202668,3212084.0,3212113.0,9416.0
16432,3202700,3212113.0,3212148.0,9413.0
16433,3202740,3212148.0,3212181.0,9408.0
16434,3202776,3212181.0,3212202.0,9405.0
16435,3202805,3212202.0,3212238.0,9397.0
16436,3202843,3212238.0,3212258.0,9395.0
16437,3202866,3212258.0,3212275.0,9392.0
16438,3202886,3212275.0,3212299.0,9389.0
16439,3202913,3212299.0,3212319.0,9386.0
16440,3202936,3212319.0,3212345.0,9383.0
16441,3202965,3212345.0,3212378.0,9380.0
16442,3203002,3212378.0,3212401.0,9376.0
16443,3203028,3212401.0,3212422.0,9373.0
16444,3203052,3212422.0,3212441.0,9370.0
16445,3203074,3212441.0,3212458.0,9367.0
16446,3203094,3212458.0,3212480.0,9364.0
16447,3203118,3212480.0,3212498.0,9362.0
16448,3203139,3212498.0,3212526.0,9359.0
16449,3203172,3212526.0,3212553.0,9354.0
16450,3203201,3212553.0,3212580.0,9352.0
16451,3203230,3212580.0,3212606.0,9350.0
16452,3203259,3212606.0,3212643.0,9347.0
16453,3203299,3212643.0,3212662.0,9344.0
16454,3203320,3212662.0,3212687.0,9342.0
16455,3203348,3212687.0,3212690.0,9339.0
16456,3207405,3212690.0,3216149.0,5285.0
16457,3210870,3216149.0,3219875.0,5279.0
16458,3214600,3219875.0,3223316.0,5275.0
16495,3221610,3223316.0,3223334.0,1706.0
16517,3223719,3223719.0,3223738.0,0.0
16522,3223970,3223970.0,3223991.0,0.0
16508,3222683,3223316.0,3224291.0,633.0
16523,3224021,3224021.0,3224728.0,0.0
16532,3224887,3224887.0,3224907.0,0.0
16585,3233102,3235802.0,3235812.0,2700.0
16594,3239017,3241717.0,3241955.0,2700.0
16595,3239087,3241787.0,3241955.0,2700.0
16597,3239281,3241981.0,3241984.0,2700.0
16601,3239754,3241984.0,3242606.0,2230.0
16605,3240418,3242606.0,3252637.0,2188.0
16652,3250454,3253154.0,3253184.0,2700.0
16655,3250538,3252637.0,3255108.0,2099.0
16668,3253069,3255108.0,3256337.0,2039.0
16675,3254300,3257808.0,3257831.0,3508.0
16598,3239303,3242003.0,3267803.0,2700.0
16599,3239362,3242062.0,3267805.0,2700.0
16718,3265502,3268202.0,3268217.0,2700.0
16739,3268431,3268431.0,3268456.0,0.0
16699,3261309,3264009.0,3268704.0,2700.0
16722,3266007,3268707.0,3268724.0,2700.0
16724,3266153,3268853.0,3268860.0,2700.0
16750,3270615,3270615.0,3271177.0,0.0
16753,3271326,3271326.0,3271351.0,0.0
16759,3272377,3272377.0,3272411.0,0.0
16761,3272423,3272423.0,3272451.0,0.0
16741,3268541,3268704.0,3272578.0,163.0
16769,3273459,3273459.0,3274026.0,0.0
16778,3275360,3275360.0,3275708.0,0.0
16762,3272426,3272578.0,3279336.0,152.0
16731,3267101,3267803.0,3279893.0,702.0
16732,3267161,3270503.0,3282536.0,3342.0
16798,3279198,3286193.0,3295782.0,6995.0
16799,3288791,3295782.0,3299255.0,6991.0
16858,3304359,3307059.0,3308036.0,2700.0
16865,3305405,3308105.0,3308124.0,2700.0
16882,3308236,3308236.0,3308253.0,0.0
16867,3305769,3308469.0,3308487.0,2700.0
16868,3305797,3308497.0,3309446.0,2700.0
16800,3292270,3299255.0,3310179.0,6985.0
16883,3308306,3311006.0,3311032.0,2700.0
16910,3313702,3316479.0,3316640.0,2777.0
16915,3315716,3316640.0,3316660.0,924.0
16916,3316998,3316998.0,3317083.0,0.0
16917,3317200,3317200.0,3317367.0,0.0
16914,3314895,3317595.0,3317788.0,2700.0
16918,3317542,3317788.0,3318255.0,246.0
16919,3318061,3318255.0,3318746.0,194.0
16920,3318533,3318746.0,3318767.0,213.0
16921,3318589,3318746.0,3318835.0,157.0
16922,3318630,3318835.0,3320699.0,205.0
16923,3318637,3320699.0,3320741.0,2062.0
16925,3319089,3320741.0,3321232.0,1652.0
16927,3319759,3321232.0,3321306.0,1473.0
16926,3319741,3321232.0,3321325.0,1491.0
16905,3312578,3316479.0,3322431.0,3901.0
16930,3320732,3321325.0,3323424.0,593.0
16952,3324218,3324218.0,3324277.0,0.0
16953,3324405,3324405.0,3324474.0,0.0
16956,3324644,3324644.0,3324666.0,0.0
16960,3325047,3325047.0,3325062.0,0.0
16963,3325365,3325365.0,3325385.0,0.0
16936,3321325,3322431.0,3325713.0,1106.0
16937,3321386,3322431.0,3325835.0,1045.0
16959,3324936,3325835.0,3325943.0,899.0
16962,3325147,3325943.0,3326020.0,796.0
16970,3326184,3326184.0,3326325.0,0.0
16978,3327356,3327356.0,3327498.0,0.0
16979,3327501,3327501.0,3327522.0,0.0
16981,3327779,3327779.0,3327864.0,0.0
16982,3327867,3327867.0,3327881.0,0.0
16989,3328870,3328870.0,3328890.0,0.0
16990,3328922,3328922.0,3328942.0,0.0
16971,3326202,3328902.0,3329026.0,2700.0
16992,3329147,3329147.0,3329168.0,0.0
16994,3329249,3329249.0,3329270.0,0.0
16993,3329158,3329158.0,3330788.0,0.0
17002,3330791,3330791.0,3330811.0,0.0
16954,3324594,3324594.0,3330969.0,0.0
16957,3324819,3324819.0,3330976.0,0.0
17004,3330999,3330999.0,3331086.0,0.0
17005,3331050,3331050.0,3331087.0,0.0
17007,3331498,3331498.0,3331559.0,0.0
17009,3331528,3331528.0,3331560.0,0.0
17014,3331866,3331866.0,3331924.0,0.0
17015,3331890,3331890.0,3331925.0,0.0
17018,3332180,3332180.0,3332198.0,0.0
17020,3332292,3332292.0,3332301.0,0.0
17021,3332338,3332338.0,3332343.0,0.0
17022,3332359,3332359.0,3332391.0,0.0
16958,3324879,3325713.0,3332712.0,834.0
17024,3333045,3333045.0,3333201.0,0.0
17027,3333218,3333218.0,3333219.0,0.0
17003,3330866,3330866.0,3333275.0,0.0
17029,3333226,3333226.0,3333295.0,0.0
17030,3333281,3333281.0,3333306.0,0.0
17035,3334256,3334256.0,3334265.0,0.0
17036,3334268,3334268.0,3334286.0,0.0
17037,3334290,3334290.0,3334308.0,0.0
17017,3331978,3331978.0,3334406.0,0.0
17034,3334121,3334121.0,3334407.0,0.0
17016,3331916,3334616.0,3337107.0,2700.0
17042,3335235,3337935.0,3338047.0,2700.0
17039,3335112,3337812.0,3338145.0,2700.0
17066,3338876,3338876.0,3338912.0,0.0
17041,3335211,3337107.0,3338990.0,1896.0
17044,3335439,3338145.0,3339254.0,2706.0
17048,3336499,3339199.0,3339294.0,2700.0
17069,3339156,3339294.0,3339435.0,138.0
17040,3335192,3339575.0,3339729.0,4383.0
17054,3337114,3339814.0,3339858.0,2700.0
17057,3337187,3339887.0,3339943.0,2700.0
17055,3337118,3339943.0,3340069.0,2825.0
17043,3335304,3338224.0,3340336.0,2920.0
17079,3340344,3340344.0,3340378.0,0.0
17074,3339866,3340336.0,3340514.0,470.0
17081,3340485,3340485.0,3340517.0,0.0
17045,3335542,3338990.0,3340550.0,3448.0
17082,3340602,3340602.0,3340628.0,0.0
17078,3340241,3340514.0,3340655.0,273.0
17061,3337777,3340477.0,3340901.0,2700.0
17051,3336747,3339254.0,3341242.0,2507.0
17068,3339119,3341242.0,3341419.0,2123.0
17089,3341579,3341579.0,3341706.0,0.0
17091,3342127,3342127.0,3342142.0,0.0
17053,3337070,3339729.0,3342179.0,2659.0
17056,3337183,3340069.0,3342521.0,2886.0
17073,3339824,3342521.0,3342652.0,2697.0
17077,3340214,3342652.0,3342810.0,2438.0
17088,3341559,3342810.0,3342956.0,1251.0
17093,3342441,3342956.0,3343373.0,515.0
17094,3342462,3343373.0,3343595.0,911.0
17101,3343604,3343604.0,3343683.0,0.0
17102,3343611,3343611.0,3343685.0,0.0
17103,3343620,3343620.0,3343687.0,0.0
17104,3343629,3343629.0,3343688.0,0.0
17060,3337491,3338047.0,3343769.0,556.0
17071,3339679,3341419.0,3343865.0,1740.0
17106,3344140,3344140.0,3344161.0,0.0
17107,3344177,3344177.0,3344183.0,0.0
17110,3344266,3344266.0,3344287.0,0.0
17111,3344285,3344285.0,3344509.0,0.0
17115,3344583,3344583.0,3344664.0,0.0
17117,3344677,3344677.0,3344694.0,0.0
17118,3344684,3344684.0,3344801.0,0.0
17120,3344807,3344812.0,3344821.0,5.0
17116,3344594,3344664.0,3344875.0,70.0
17119,3344725,3344875.0,3344965.0,150.0
17122,3344834,3344965.0,3345170.0,131.0
17124,3345006,3345170.0,3345191.0,164.0
17125,3345042,3345191.0,3345220.0,149.0
17126,3345102,3345220.0,3345457.0,118.0
17128,3345168,3345457.0,3345475.0,289.0
17129,3345172,3345475.0,3345642.0,303.0
17130,3345208,3345642.0,3345692.0,434.0
17131,3345263,3345692.0,3345750.0,429.0
17099,3343015,3343595.0,3345966.0,580.0
17059,3337424,3340550.0,3346339.0,3126.0
17135,3345710,3345750.0,3346920.0,40.0
17143,3347007,3347007.0,3347022.0,0.0
17149,3347485,3347485.0,3347545.0,0.0
17134,3345625,3346339.0,3347593.0,714.0
17144,3347095,3347593.0,3347659.0,498.0
17152,3347788,3347788.0,3347794.0,0.0
17121,3344812,3344812.0,3347803.0,0.0
17123,3344896,3347665.0,3347810.0,2769.0
17151,3347719,3347810.0,3347982.0,91.0
17127,3345165,3348006.0,3348027.0,2841.0
17132,3345389,3348089.0,3348106.0,2700.0
17136,3346064,3348764.0,3348769.0,2700.0
17161,3348845,3348845.0,3348852.0,0.0
17146,3347238,3348821.0,3348878.0,1583.0
17137,3346157,3348939.0,3348968.0,2782.0
17138,3346239,3348939.0,3348970.0,2700.0
17147,3347429,3348878.0,3348994.0,1449.0
17140,3346319,3349019.0,3349056.0,2700.0
17139,3346274,3349019.0,3349059.0,2745.0
17141,3346396,3349096.0,3349124.0,2700.0
17150,3347689,3348994.0,3349195.0,1305.0
17142,3346465,3349165.0,3349351.0,2700.0
17166,3349687,3349687.0,3350317.0,0.0
17133,3345455,3348821.0,3350369.0,3366.0
17155,3348148,3349656.0,3351043.0,1508.0
17158,3348579,3351279.0,3351296.0,2700.0
17165,3349656,3351043.0,3351701.0,1387.0
17145,3347098,3350369.0,3351847.0,3271.0
17156,3348209,3350909.0,3352235.0,2700.0
17174,3350384,3351847.0,3352505.0,1463.0
17183,3351906,3352505.0,3352518.0,599.0
17186,3352815,3352815.0,3352832.0,0.0
17178,3351445,3352505.0,3353872.0,1060.0
17175,3350423,3353893.0,3354514.0,3470.0
17196,3354643,3354643.0,3354667.0,0.0
17190,3353264,3353872.0,3355248.0,608.0
17202,3355824,3355824.0,3356755.0,0.0
17154,3347893,3347982.0,3357666.0,89.0
17208,3356843,3356843.0,3358191.0,0.0
17216,3358192,3358192.0,3358217.0,0.0
17218,3358807,3358807.0,3363077.0,0.0
17169,3349898,3350317.0,3363506.0,419.0
17167,3349836,3351701.0,3364948.0,1865.0
17240,3363092,3371248.0,3374982.0,8156.0
17241,3366831,3374982.0,3378707.0,8151.0
17242,3370565,3378707.0,3389632.0,8142.0
17243,3381495,3389632.0,3400556.0,8137.0
17324,3397823,3400653.0,3400671.0,2830.0
17323,3397709,3400556.0,3400703.0,2847.0
17329,3401772,3401772.0,3401775.0,0.0
17331,3402235,3402235.0,3402300.0,0.0
17332,3402310,3402310.0,3402345.0,0.0
17338,3402697,3402697.0,3402726.0,0.0
17340,3403230,3403230.0,3403248.0,0.0
17349,3405626,3408326.0,3408349.0,2700.0
17376,3408374,3408374.0,3408446.0,0.0
17350,3405900,3408600.0,3408617.0,2700.0
17352,3406116,3408816.0,3408858.0,2700.0
17357,3406444,3408858.0,3408909.0,2414.0
17359,3406536,3408909.0,3409106.0,2373.0
17360,3406594,3409294.0,3409432.0,2700.0
17361,3406749,3409449.0,3409454.0,2700.0
17362,3406833,3409533.0,3409538.0,2700.0
17364,3407011,3409711.0,3409715.0,2700.0
17368,3407442,3410142.0,3410194.0,2700.0
17377,3408385,3410194.0,3410226.0,1809.0
17369,3407546,3410246.0,3410260.0,2700.0
17370,3407554,3410254.0,3410285.0,2700.0
17387,3410359,3410359.0,3410422.0,0.0
17389,3410815,3410815.0,3410838.0,0.0
17246,3381834,3389632.0,3413613.0,7798.0
17244,3381775,3389632.0,3413672.0,7857.0
17410,3413956,3414010.0,3414098.0,54.0
17413,3414083,3414083.0,3414106.0,0.0
17416,3414232,3414232.0,3414271.0,0.0
17325,3397953,3400556.0,3415499.0,2603.0
17407,3413752,3415499.0,3415503.0,1747.0
17402,3412899,3415599.0,3415612.0,2700.0
17411,3414010,3415503.0,3415749.0,1493.0
17404,3413256,3415956.0,3415965.0,2700.0
17385,3410118,3410226.0,3416361.0,108.0
17427,3415833,3416361.0,3416389.0,528.0
17428,3415962,3416361.0,3416395.0,399.0
17418,3414648,3415749.0,3416464.0,1101.0
17405,3413384,3413672.0,3416546.0,288.0
17437,3417906,3417906.0,3417943.0,0.0
17419,3414703,3417403.0,3418065.0,2700.0
17365,3407033,3409106.0,3418082.0,2073.0
17421,3415455,3418155.0,3418181.0,2700.0
17366,3407092,3409792.0,3418713.0,2700.0
17433,3416264,3418964.0,3418989.0,2700.0
17439,3417994,3417994.0,3422805.0,0.0
17438,3417923,3417923.0,3423517.0,0.0
17436,3417856,3417856.0,3423518.0,0.0
17465,3422169,3423517.0,3423538.0,1348.0
17450,3420382,3422805.0,3423545.0,2423.0
17469,3422665,3423545.0,3423769.0,880.0
17481,3423716,3423716.0,3423785.0,0.0
17451,3420449,3423149.0,3423824.0,2700.0
17470,3422728,3423769.0,3423932.0,1041.0
17485,3423908,3423908.0,3423936.0,0.0
17487,3423968,3423968.0,3424067.0,0.0
17477,3423618,3423932.0,3424080.0,314.0
17484,3423888,3424080.0,3424132.0,192.0
17489,3424124,3424124.0,3424153.0,0.0
17459,3421733,3423518.0,3424222.0,1785.0
17490,3424246,3424246.0,3424284.0,0.0
17491,3424265,3424265.0,3424287.0,0.0
17492,3424389,3424389.0,3424410.0,0.0
17476,3423554,3424222.0,3424431.0,668.0
17495,3424475,3424475.0,3424495.0,0.0
17479,3423656,3424431.0,3424559.0,775.0
17448,3419893,3424382.0,3424593.0,4489.0
17488,3424111,3424559.0,3424650.0,448.0
17497,3424599,3424634.0,3424665.0,35.0
17498,3424634,3424634.0,3424667.0,0.0
17463,3422064,3424764.0,3424792.0,2700.0
17468,3422359,3425059.0,3425081.0,2700.0
17493,3424412,3424593.0,3425129.0,181.0
17496,3424511,3424650.0,3425202.0,139.0
17500,3425083,3425129.0,3425346.0,46.0
17472,3422808,3425508.0,3425524.0,2700.0
17474,3422960,3425660.0,3425688.0,2700.0
17507,3425676,3425676.0,3425898.0,0.0
17506,3425661,3425661.0,3426187.0,0.0
17508,3426306,3426306.0,3426333.0,0.0
17510,3426476,3426476.0,3426693.0,0.0
17511,3426741,3426741.0,3426902.0,0.0
17473,3422884,3423824.0,3428193.0,940.0
17513,3426967,3426967.0,3428784.0,0.0
17514,3427024,3427024.0,3428785.0,0.0
17526,3428830,3428830.0,3428844.0,0.0
17528,3428921,3428921.0,3428984.0,0.0
17460,3421932,3424632.0,3429131.0,2700.0
17534,3429510,3429510.0,3429745.0,0.0
17533,3429414,3429414.0,3429801.0,0.0
17539,3429688,3429688.0,3429818.0,0.0
17540,3429709,3429709.0,3429820.0,0.0
17542,3429919,3429919.0,3429935.0,0.0
17543,3429946,3429946.0,3429974.0,0.0
17544,3429947,3429947.0,3429980.0,0.0
17545,3429978,3429978.0,3430139.0,0.0
17546,3430000,3430000.0,3430142.0,0.0
17549,3430199,3430199.0,3430227.0,0.0
17519,3427478,3430453.0,3430494.0,2975.0
17550,3430469,3430469.0,3430500.0,0.0
17522,3428112,3430812.0,3430890.0,2700.0
17559,3431274,3431274.0,3431297.0,0.0
17560,3431408,3431408.0,3431440.0,0.0
17561,3431456,3431456.0,3431478.0,0.0
17562,3431482,3431482.0,3431640.0,0.0
17563,3431504,3431504.0,3431643.0,0.0
17565,3431601,3431601.0,3431653.0,0.0
17570,3432511,3432511.0,3432532.0,0.0
17571,3432548,3432548.0,3432566.0,0.0
17572,3432569,3432569.0,3432726.0,0.0
17574,3432590,3432590.0,3432729.0,0.0
17575,3432801,3432801.0,3432849.0,0.0
17577,3433470,3433470.0,3433522.0,0.0
17579,3433593,3433593.0,3433676.0,0.0
17527,3428908,3428908.0,3434349.0,0.0
17530,3428989,3428989.0,3434349.0,0.0
17583,3433913,3434349.0,3434372.0,436.0
17585,3434002,3434372.0,3434719.0,370.0
17580,3433786,3436486.0,3436553.0,2700.0
17581,3433818,3436518.0,3436553.0,2700.0
17517,3427417,3430453.0,3437385.0,3036.0
17588,3441698,3444398.0,3444497.0,2700.0
17596,3443110,3444497.0,3444516.0,1387.0
17592,3442360,3444497.0,3444582.0,2137.0
17593,3442467,3444497.0,3445673.0,2030.0
17600,3443899,3444497.0,3446992.0,598.0
17614,3447030,3447030.0,3448618.0,0.0
17606,3445209,3445209.0,3454834.0,0.0
17621,3448899,3448899.0,3454853.0,0.0
17636,3453324,3456024.0,3456039.0,2700.0
17590,3442121,3444497.0,3457226.0,2376.0
17589,3442061,3444497.0,3457283.0,2436.0
17643,3454857,3463583.0,3474527.0,8726.0
17644,3465805,3474527.0,3485452.0,8722.0
17645,3476736,3485452.0,3488916.0,8716.0
17676,3488075,3488916.0,3488934.0,841.0
17675,3487501,3488916.0,3488935.0,1415.0
17663,3483289,3488916.0,3488936.0,5627.0
17670,3485323,3488916.0,3488944.0,3593.0
17683,3490157,3490157.0,3490191.0,0.0
17691,3491106,3491106.0,3491134.0,0.0
17694,3491320,3491320.0,3491340.0,0.0
17695,3491377,3491377.0,3491500.0,0.0
17698,3491859,3491859.0,3491925.0,0.0
17686,3490473,3490473.0,3491980.0,0.0
17700,3492041,3492041.0,3492059.0,0.0
17701,3492046,3492046.0,3492075.0,0.0
17702,3492103,3492103.0,3492179.0,0.0
17705,3492306,3492306.0,3492318.0,0.0
17655,3481631,3488916.0,3492604.0,7285.0
17672,3485371,3492604.0,3492625.0,7233.0
17671,3485336,3492604.0,3492629.0,7268.0
17673,3485609,3492625.0,3492665.0,7016.0
17674,3486807,3492665.0,3493931.0,5858.0
17677,3488145,3493931.0,3494453.0,5786.0
17678,3489077,3494453.0,3495283.0,5376.0
17708,3492699,3495399.0,3495413.0,2700.0
17710,3492866,3495413.0,3495414.0,2547.0
17681,3489990,3495283.0,3495598.0,5293.0
17682,3490124,3495598.0,3495665.0,5474.0
17697,3491684,3495665.0,3495707.0,3981.0
17699,3491982,3495707.0,3495839.0,3725.0
17706,3492376,3495839.0,3495906.0,3463.0
17712,3492913,3495906.0,3496117.0,2993.0
17713,3493143,3496117.0,3496243.0,2974.0
17714,3493350,3496243.0,3496308.0,2893.0
17716,3493529,3496308.0,3496389.0,2779.0
17717,3493713,3496389.0,3496652.0,2676.0
17718,3494023,3496652.0,3496714.0,2629.0
17724,3494694,3496714.0,3496773.0,2020.0
17727,3495360,3496773.0,3496833.0,1413.0
17685,3490401,3495598.0,3496877.0,5197.0
17739,3496954,3496954.0,3497008.0,0.0
17743,3497489,3497489.0,3497615.0,0.0
17745,3497832,3497832.0,3497901.0,0.0
17746,3498027,3498027.0,3498129.0,0.0
17750,3498219,3498219.0,3498237.0,0.0
17649,3480530,3488916.0,3498495.0,8386.0
17648,3480475,3488916.0,3498540.0,8441.0
17760,3498943,3498943.0,3498965.0,0.0
