job_id,subtime,start_time,finish_time,waiting_time
7502,1506980,1508654.0,1508677.0,1674.0
7503,1507107,1508677.0,1508700.0,1570.0
7483,1506083,1508783.0,1508805.0,2700.0
7505,1507532,1508700.0,1508931.0,1168.0
7492,1506471,1509171.0,1509176.0,2700.0
7514,1508735,1508931.0,1509247.0,196.0
7511,1508162,1508805.0,1509259.0,643.0
7494,1506501,1509201.0,1509361.0,2700.0
7481,1505976,1505976.0,1509367.0,0.0
7516,1509307,1509307.0,1509414.0,0.0
7497,1506631,1509331.0,1509556.0,2700.0
7518,1509430,1509430.0,1509582.0,0.0
7522,1509698,1509698.0,1509806.0,0.0
7521,1509597,1509597.0,1509823.0,0.0
7523,1509762,1509762.0,1509930.0,0.0
7526,1509930,1509930.0,1510037.0,0.0
7527,1510001,1510001.0,1510141.0,0.0
7528,1510258,1510258.0,1510301.0,0.0
7529,1510313,1510313.0,1510344.0,0.0
7530,1510363,1510363.0,1510406.0,0.0
7501,1506956,1510248.0,1510420.0,3292.0
7532,1510445,1510445.0,1510510.0,0.0
7533,1510540,1510540.0,1510545.0,0.0
7534,1510697,1510697.0,1510781.0,0.0
7535,1510757,1510757.0,1510790.0,0.0
7512,1508169,1510869.0,1511023.0,2700.0
7537,1510912,1510912.0,1511062.0,0.0
7539,1511048,1511048.0,1511152.0,0.0
7542,1511200,1511200.0,1511302.0,0.0
7540,1511079,1511079.0,1511676.0,0.0
7547,1511727,1511727.0,1511763.0,0.0
7548,1511801,1511801.0,1512011.0,0.0
7550,1512038,1512038.0,1512115.0,0.0
7538,1510914,1513614.0,1513701.0,2700.0
7551,1512062,1514815.0,1514975.0,2753.0
7553,1512182,1514981.0,1514993.0,2799.0
7554,1512281,1514981.0,1515008.0,2700.0
7552,1512140,1514975.0,1515130.0,2835.0
7576,1512938,1515130.0,1515159.0,2192.0
7556,1512312,1514975.0,1515174.0,2663.0
7577,1513072,1515130.0,1515190.0,2058.0
7598,1515176,1515176.0,1515192.0,0.0
7600,1515288,1515288.0,1515296.0,0.0
7563,1512618,1515330.0,1515337.0,2712.0
7561,1512596,1515296.0,1515338.0,2700.0
7560,1512588,1515288.0,1515339.0,2700.0
7562,1512604,1515304.0,1515339.0,2700.0
7559,1512520,1515174.0,1515360.0,2654.0
7565,1512663,1515363.0,1515365.0,2700.0
7569,1512714,1515360.0,1515389.0,2646.0
7572,1512780,1515389.0,1515418.0,2609.0
7591,1514631,1515159.0,1515437.0,528.0
7567,1512707,1515407.0,1515492.0,2700.0
7566,1512698,1515398.0,1515493.0,2700.0
7594,1514966,1515190.0,1515514.0,224.0
7557,1512419,1515330.0,1515533.0,2911.0
7558,1512500,1515130.0,1515592.0,2630.0
7574,1512858,1515418.0,1515778.0,2560.0
7579,1513623,1515514.0,1516210.0,1891.0
7605,1515495,1516239.0,1516244.0,744.0
7606,1515566,1516239.0,1516247.0,673.0
7612,1515992,1516239.0,1516247.0,247.0
7604,1515437,1516239.0,1516296.0,802.0
7597,1515151,1516239.0,1516297.0,1088.0
7589,1514530,1515778.0,1516315.0,1248.0
7601,1515313,1516239.0,1516345.0,926.0
7602,1515385,1516345.0,1516412.0,960.0
7570,1512716,1516423.0,1516500.0,3707.0
7580,1513669,1515778.0,1516519.0,2109.0
7613,1516003,1516519.0,1516577.0,516.0
7582,1514099,1516799.0,1516809.0,2700.0
7590,1514558,1516315.0,1517041.0,1757.0
7588,1514412,1517112.0,1517119.0,2700.0
7586,1514360,1517060.0,1517251.0,2700.0
7615,1516717,1517041.0,1517546.0,324.0
7593,1514898,1517693.0,1517722.0,2795.0
7625,1517851,1517851.0,1517859.0,0.0
7603,1515401,1516519.0,1517981.0,1118.0
7626,1518008,1518008.0,1518019.0,0.0
7627,1518099,1518099.0,1518526.0,0.0
7629,1518557,1518557.0,1518578.0,0.0
7630,1518581,1518581.0,1518595.0,0.0
7596,1515094,1519101.0,1519654.0,4007.0
7617,1516866,1519729.0,1519736.0,2863.0
7637,1519733,1519733.0,1519738.0,0.0
7478,1505502,1505502.0,1519786.0,0.0
7595,1515058,1515339.0,1520067.0,281.0
7642,1520770,1520770.0,1520778.0,0.0
7618,1517029,1519951.0,1520928.0,2922.0
7643,1521085,1521085.0,1521091.0,0.0
7644,1521423,1521423.0,1521429.0,0.0
7639,1520362,1520362.0,1521718.0,0.0
7646,1521724,1521724.0,1521733.0,0.0
7647,1521801,1521801.0,1521979.0,0.0
7649,1521923,1521979.0,1522198.0,56.0
7650,1522019,1522198.0,1523553.0,179.0
7661,1523376,1523553.0,1523560.0,177.0
7653,1522423,1523553.0,1523562.0,1130.0
7655,1523068,1523553.0,1523563.0,485.0
7645,1521553,1524253.0,1524416.0,2700.0
7666,1524574,1524574.0,1524585.0,0.0
7665,1524347,1524416.0,1524804.0,69.0
7672,1524850,1524850.0,1524857.0,0.0
7662,1523491,1523563.0,1524920.0,72.0
7675,1525518,1525518.0,1525740.0,0.0
7677,1525738,1525740.0,1525751.0,2.0
7678,1525779,1525779.0,1525839.0,0.0
7679,1525866,1525866.0,1525938.0,0.0
7680,1526045,1526045.0,1526103.0,0.0
7652,1522394,1525467.0,1526297.0,3073.0
7673,1524991,1524991.0,1526348.0,0.0
7687,1526351,1526351.0,1526358.0,0.0
7685,1526264,1526264.0,1526371.0,0.0
7690,1526854,1526854.0,1526972.0,0.0
7691,1526946,1526946.0,1527003.0,0.0
7692,1527147,1527147.0,1527156.0,0.0
7688,1526413,1526413.0,1527766.0,0.0
7700,1527773,1527773.0,1527780.0,0.0
7702,1527827,1527827.0,1527839.0,0.0
7694,1527325,1527325.0,1528065.0,0.0
7703,1528166,1528166.0,1529159.0,0.0
7701,1527819,1527819.0,1529182.0,0.0
7708,1529184,1531884.0,1531891.0,2700.0
7705,1528417,1531882.0,1532088.0,3465.0
7707,1528969,1532088.0,1532496.0,3119.0
7706,1528829,1532403.0,1532541.0,3574.0
7710,1529319,1532541.0,1532978.0,3222.0
7716,1531011,1532978.0,1533033.0,1967.0
7722,1532426,1532978.0,1533045.0,552.0
7715,1530884,1532978.0,1533094.0,2094.0
7719,1531459,1533045.0,1533229.0,1586.0
7725,1532764,1533229.0,1533285.0,465.0
7726,1533239,1533285.0,1533340.0,46.0
7720,1531808,1533094.0,1533438.0,1286.0
7713,1530421,1533465.0,1533525.0,3044.0
7714,1530807,1533507.0,1533557.0,2700.0
7718,1531170,1533870.0,1533881.0,2700.0
7728,1533900,1533900.0,1533914.0,0.0
7727,1533563,1533563.0,1533962.0,0.0
7709,1529259,1532088.0,1533995.0,2829.0
7729,1533993,1533993.0,1534037.0,0.0
7712,1529767,1533995.0,1534318.0,4228.0
7711,1529601,1532978.0,1534598.0,3377.0
7717,1531116,1534318.0,1534683.0,3202.0
7733,1534339,1534683.0,1534920.0,344.0
7734,1534392,1534920.0,1535171.0,528.0
7736,1534645,1535171.0,1535193.0,526.0
7737,1534676,1535193.0,1535216.0,517.0
7738,1534711,1535216.0,1535239.0,505.0
7739,1534770,1535239.0,1535351.0,469.0
7740,1534856,1535351.0,1535373.0,495.0
7723,1532696,1532696.0,1535973.0,0.0
7749,1536035,1536035.0,1536059.0,0.0
7721,1532181,1534598.0,1536532.0,2417.0
7741,1534992,1535373.0,1536645.0,381.0
7744,1535558,1536645.0,1536667.0,1087.0
7745,1535591,1536667.0,1536689.0,1076.0
7742,1535068,1536532.0,1536729.0,1464.0
7750,1536053,1536729.0,1536883.0,676.0
7747,1535818,1536689.0,1536940.0,871.0
7751,1536077,1536883.0,1537097.0,806.0
7752,1536308,1536940.0,1537113.0,632.0
7753,1536558,1537097.0,1537293.0,539.0
7755,1536808,1537293.0,1537476.0,485.0
7754,1536573,1537113.0,1537827.0,540.0
7724,1532716,1534683.0,1538015.0,1967.0
7758,1537566,1537827.0,1538202.0,261.0
7761,1538727,1538727.0,1538733.0,0.0
7759,1537763,1538015.0,1538992.0,252.0
7756,1537185,1539926.0,1539938.0,2741.0
7760,1537896,1540715.0,1540728.0,2819.0
7757,1537226,1537476.0,1540768.0,250.0
7763,1540521,1540768.0,1540777.0,247.0
7765,1543358,1546058.0,1546108.0,2700.0
7762,1540148,1543428.0,1547150.0,3280.0
7764,1540806,1540806.0,1547320.0,0.0
7766,1547323,1552720.0,1562333.0,5397.0
7767,1556940,1562333.0,1571318.0,5393.0
7768,1565929,1571318.0,1581118.0,5389.0
7770,1575952,1581118.0,1581197.0,5166.0
7813,1578684,1581197.0,1581720.0,2513.0
7818,1579451,1581720.0,1581823.0,2269.0
7820,1579619,1581823.0,1581919.0,2204.0
7825,1579873,1581919.0,1582105.0,2046.0
7834,1580207,1582105.0,1582582.0,1898.0
7838,1580761,1582582.0,1583074.0,1821.0
7775,1576555,1581118.0,1583144.0,4563.0
7874,1583581,1583581.0,1583626.0,0.0
7875,1583645,1583645.0,1583651.0,0.0
7846,1581371,1583074.0,1583790.0,1703.0
7880,1584111,1584111.0,1584132.0,0.0
7879,1584034,1584034.0,1584234.0,0.0
7882,1584239,1584239.0,1584773.0,0.0
7888,1584781,1584781.0,1584801.0,0.0
7889,1584939,1584939.0,1585170.0,0.0
7890,1585177,1585177.0,1585413.0,0.0
7891,1585240,1585413.0,1585459.0,173.0
7887,1584701,1584701.0,1585738.0,0.0
7876,1583652,1583652.0,1585796.0,0.0
7892,1585490,1585490.0,1585952.0,0.0
7894,1585979,1585979.0,1586221.0,0.0
7895,1586300,1586300.0,1586315.0,0.0
7896,1586487,1586487.0,1586640.0,0.0
7893,1585868,1585868.0,1586807.0,0.0
7898,1586995,1586995.0,1587189.0,0.0
7899,1587219,1587219.0,1587424.0,0.0
7897,1586749,1586749.0,1587680.0,0.0
7901,1587431,1587431.0,1587810.0,0.0
7904,1587903,1587903.0,1587927.0,0.0
7877,1583666,1583666.0,1590160.0,0.0
7908,1590099,1590162.0,1590170.0,63.0
7902,1587501,1590201.0,1590280.0,2700.0
7903,1587855,1587855.0,1590797.0,0.0
7900,1587235,1589935.0,1590819.0,2700.0
7912,1590810,1590810.0,1590862.0,0.0
7906,1588838,1591696.0,1591704.0,2858.0
7907,1588996,1591696.0,1591704.0,2700.0
7913,1590928,1590928.0,1592185.0,0.0
7915,1591667,1592185.0,1592193.0,518.0
7916,1592467,1592467.0,1592495.0,0.0
7918,1592620,1592668.0,1592677.0,48.0
7909,1590162,1592862.0,1592867.0,2700.0
7905,1588347,1593210.0,1593375.0,4863.0
7910,1590730,1593430.0,1593444.0,2700.0
7911,1590760,1593460.0,1593475.0,2700.0
7919,1592668,1593375.0,1593570.0,707.0
7920,1592883,1593570.0,1593767.0,687.0
7917,1592534,1593375.0,1593881.0,841.0
7928,1593955,1593955.0,1593982.0,0.0
7922,1593142,1593767.0,1594052.0,625.0
7930,1594298,1594298.0,1594313.0,0.0
7923,1593210,1593881.0,1594338.0,671.0
7925,1593832,1594338.0,1594406.0,506.0
7927,1593949,1594406.0,1594513.0,457.0
7926,1593841,1594406.0,1594535.0,565.0
7929,1594294,1594513.0,1594621.0,219.0
7934,1594750,1594750.0,1594769.0,0.0
7933,1594673,1594673.0,1594789.0,0.0
7932,1594528,1594535.0,1594832.0,7.0
7938,1595003,1595003.0,1595027.0,0.0
7936,1594856,1594856.0,1595065.0,0.0
7940,1595102,1595102.0,1595113.0,0.0
7939,1595084,1595084.0,1595310.0,0.0
7947,1595659,1595659.0,1595714.0,0.0
7948,1595781,1595781.0,1595792.0,0.0
7950,1595845,1595845.0,1595898.0,0.0
7924,1593256,1595956.0,1595974.0,2700.0
7953,1596204,1596204.0,1596219.0,0.0
7957,1596338,1596338.0,1596380.0,0.0
7959,1596416,1596416.0,1596432.0,0.0
7961,1596436,1596436.0,1596465.0,0.0
7962,1596467,1596467.0,1596469.0,0.0
7914,1591207,1592185.0,1597382.0,978.0
7973,1597465,1597465.0,1597475.0,0.0
7921,1592914,1595614.0,1597738.0,2700.0
7970,1597152,1597738.0,1597766.0,586.0
7971,1597209,1599909.0,1599920.0,2700.0
7974,1597601,1600301.0,1600381.0,2700.0
7975,1597683,1600383.0,1600461.0,2700.0
7978,1597804,1600511.0,1600516.0,2707.0
7979,1597811,1600511.0,1600543.0,2700.0
7988,1598782,1601482.0,1601494.0,2700.0
7993,1598976,1601676.0,1601687.0,2700.0
8030,1601727,1601727.0,1601743.0,0.0
7984,1598253,1601869.0,1601913.0,3616.0
7991,1598891,1601913.0,1601974.0,3022.0
8036,1601960,1601960.0,1602038.0,0.0
8040,1602041,1602041.0,1602124.0,0.0
8042,1602126,1602126.0,1602203.0,0.0
8043,1602205,1602205.0,1602283.0,0.0
8044,1602284,1602284.0,1602361.0,0.0
8046,1602364,1602364.0,1602444.0,0.0
8049,1602446,1602446.0,1602528.0,0.0
8053,1602531,1602531.0,1602613.0,0.0
7963,1596528,1600232.0,1602676.0,3704.0
8007,1600051,1602751.0,1602762.0,2700.0
8057,1602735,1602735.0,1602846.0,0.0
7972,1597268,1602676.0,1602847.0,5408.0
8020,1600991,1603691.0,1603710.0,2700.0
8059,1602848,1603710.0,1603790.0,862.0
8016,1600872,1603572.0,1603847.0,2700.0
8060,1602930,1603790.0,1603849.0,860.0
8023,1601192,1603892.0,1603908.0,2700.0
8061,1602991,1603849.0,1603936.0,858.0
8065,1603098,1603936.0,1603958.0,838.0
8029,1601665,1603847.0,1603975.0,2182.0
8066,1603171,1603958.0,1603983.0,787.0
8064,1603081,1603908.0,1603992.0,827.0
8024,1601288,1603988.0,1604016.0,2700.0
8071,1603483,1603983.0,1604085.0,500.0
8074,1603588,1603992.0,1604096.0,404.0
8077,1603694,1604016.0,1604107.0,322.0
8079,1603823,1604096.0,1604148.0,273.0
8039,1602023,1603975.0,1604165.0,1952.0
8078,1603787,1604085.0,1604172.0,298.0
8080,1603882,1604107.0,1604185.0,225.0
8081,1603937,1604148.0,1604195.0,211.0
8086,1604027,1604185.0,1604235.0,158.0
8083,1603962,1604172.0,1604250.0,210.0
8087,1604045,1604195.0,1604274.0,150.0
8090,1604127,1604235.0,1604317.0,108.0
8093,1604211,1604250.0,1604336.0,39.0
8028,1601591,1604291.0,1604342.0,2700.0
8096,1604343,1604343.0,1604351.0,0.0
8098,1604654,1604654.0,1604710.0,0.0
8101,1604785,1604785.0,1604803.0,0.0
7995,1599024,1602847.0,1604806.0,3823.0
8102,1604801,1604801.0,1604858.0,0.0
7998,1599235,1604806.0,1604880.0,5571.0
7997,1599113,1604806.0,1604893.0,5693.0
8084,1603975,1604893.0,1604993.0,918.0
8103,1604944,1604944.0,1605002.0,0.0
8091,1604147,1604993.0,1605060.0,846.0
8105,1605106,1605106.0,1605173.0,0.0
8050,1602469,1605169.0,1605192.0,2700.0
8021,1600994,1604880.0,1605317.0,3886.0
8056,1602624,1604165.0,1605438.0,1541.0
8089,1604119,1605546.0,1605685.0,1427.0
8115,1605674,1605674.0,1605688.0,0.0
7996,1599085,1601974.0,1605699.0,2889.0
8109,1605258,1605685.0,1605796.0,427.0
8048,1602416,1605546.0,1606034.0,3130.0
8058,1602816,1605699.0,1606704.0,2883.0
8032,1601778,1605317.0,1606707.0,3539.0
8067,1603186,1606034.0,1606759.0,2848.0
8112,1605435,1606759.0,1606913.0,1324.0
8120,1606036,1606913.0,1606920.0,877.0
8124,1606465,1606913.0,1606934.0,448.0
8126,1606520,1606913.0,1606951.0,393.0
8133,1606970,1606970.0,1606983.0,0.0
8097,1604581,1606707.0,1607207.0,2126.0
8106,1605176,1606707.0,1607379.0,1531.0
8127,1606672,1607379.0,1607437.0,707.0
8136,1607231,1607379.0,1607445.0,148.0
8140,1607389,1607389.0,1607451.0,0.0
8144,1607516,1607516.0,1607567.0,0.0
8145,1607632,1607632.0,1607687.0,0.0
8141,1607430,1607430.0,1607701.0,0.0
8146,1607755,1607755.0,1607822.0,0.0
8147,1607890,1607890.0,1607979.0,0.0
8150,1608138,1608138.0,1608168.0,0.0
8152,1608366,1608366.0,1608377.0,0.0
8158,1608573,1608573.0,1608581.0,0.0
8160,1608805,1608805.0,1608959.0,0.0
8121,1606122,1606913.0,1608967.0,791.0
8164,1608965,1608965.0,1608979.0,0.0
8070,1603474,1606704.0,1609264.0,3230.0
8125,1606510,1607207.0,1609268.0,697.0
8170,1609568,1609568.0,1611048.0,0.0
8185,1610871,1611121.0,1611135.0,250.0
8189,1611354,1611765.0,1611782.0,411.0
8174,1610200,1612900.0,1612913.0,2700.0
8196,1612762,1612930.0,1612940.0,168.0
8167,1609049,1609264.0,1612974.0,215.0
8195,1612285,1612974.0,1613677.0,689.0
8192,1611765,1614465.0,1614475.0,2700.0
8198,1612930,1613677.0,1614498.0,747.0
8187,1611121,1613821.0,1614758.0,2700.0
8203,1613947,1614758.0,1614805.0,811.0
8204,1614007,1614805.0,1614823.0,798.0
8205,1614032,1614823.0,1614837.0,791.0
8210,1614400,1614837.0,1614855.0,437.0
8211,1614432,1614855.0,1614871.0,423.0
8213,1614541,1614871.0,1614883.0,330.0
8214,1614560,1614883.0,1614898.0,323.0
8215,1614579,1614898.0,1614912.0,319.0
8193,1612145,1614845.0,1614924.0,2700.0
8194,1612208,1614908.0,1614929.0,2700.0
8216,1614634,1614929.0,1614944.0,295.0
8221,1614974,1614974.0,1614996.0,0.0
8218,1614923,1614923.0,1615002.0,0.0
8223,1615039,1615039.0,1615060.0,0.0
8217,1614657,1614972.0,1615100.0,315.0
8220,1614972,1615100.0,1615103.0,128.0
8200,1613072,1614498.0,1615164.0,1426.0
8224,1615053,1615220.0,1615299.0,167.0
8199,1613031,1614498.0,1615417.0,1467.0
8226,1615579,1615580.0,1615595.0,1.0
8183,1610707,1614668.0,1615666.0,3961.0
8227,1615580,1616023.0,1616139.0,443.0
8202,1613891,1615417.0,1617100.0,1526.0
8222,1614996,1617696.0,1617712.0,2700.0
8225,1615220,1617100.0,1621531.0,1880.0
8240,1617399,1621539.0,1621555.0,4140.0
8252,1619132,1621832.0,1621840.0,2700.0
8251,1619108,1621832.0,1621851.0,2724.0
8253,1619151,1621899.0,1621906.0,2748.0
8233,1616023,1621066.0,1622056.0,5043.0
8257,1619861,1622561.0,1622568.0,2700.0
8258,1620023,1622723.0,1622748.0,2700.0
8260,1620187,1622887.0,1622913.0,2700.0
8262,1620300,1623000.0,1623018.0,2700.0
8263,1620311,1623011.0,1623024.0,2700.0
8254,1619199,1621531.0,1623045.0,2332.0
8265,1620367,1623067.0,1623098.0,2700.0
8242,1617481,1621531.0,1623199.0,4050.0
8268,1620693,1623199.0,1623364.0,2506.0
8269,1620716,1623416.0,1623435.0,2700.0
8270,1620745,1623445.0,1623456.0,2700.0
8255,1619302,1622056.0,1623475.0,2754.0
8272,1621209,1623364.0,1623585.0,2155.0
8274,1621842,1623475.0,1623642.0,1633.0
8276,1622704,1623642.0,1623920.0,938.0
8275,1622335,1623585.0,1623921.0,1250.0
8278,1623202,1623921.0,1624004.0,719.0
8277,1623016,1623920.0,1624069.0,904.0
8279,1623353,1624004.0,1624127.0,651.0
8273,1621424,1624124.0,1624135.0,2700.0
8271,1620994,1623364.0,1625846.0,2370.0
8280,1630435,1633135.0,1637926.0,2700.0
8285,1636303,1637926.0,1637955.0,1623.0
8286,1636481,1637955.0,1642840.0,1474.0
8281,1630435,1633135.0,1644061.0,2700.0
8287,1641369,1649461.0,1658286.0,8092.0
8288,1650198,1658286.0,1668057.0,8088.0
8300,1667323,1668057.0,1668072.0,734.0
8298,1666676,1668057.0,1668077.0,1381.0
8299,1667116,1668057.0,1668167.0,941.0
8297,1665855,1668057.0,1672531.0,2202.0
8302,1669641,1673457.0,1673468.0,3816.0
8304,1669848,1673457.0,1673473.0,3609.0
8307,1670331,1673457.0,1673473.0,3126.0
8301,1669538,1673457.0,1673535.0,3919.0
8309,1670802,1673468.0,1673565.0,2666.0
8303,1669659,1673457.0,1673660.0,3798.0
8313,1671126,1673468.0,1673662.0,2342.0
8311,1670960,1673565.0,1673678.0,2605.0
8314,1671191,1673678.0,1673712.0,2487.0
8305,1670001,1673567.0,1673742.0,3566.0
8312,1671033,1673733.0,1673744.0,2700.0
8316,1671347,1673660.0,1673848.0,2313.0
8335,1674305,1674305.0,1674328.0,0.0
8334,1674055,1674305.0,1674360.0,250.0
8320,1671759,1674459.0,1674470.0,2700.0
8337,1674456,1674465.0,1674478.0,9.0
8338,1674465,1674465.0,1674523.0,0.0
8340,1674612,1674612.0,1674707.0,0.0
8342,1675022,1675022.0,1675034.0,0.0
8348,1675555,1675555.0,1675568.0,0.0
8325,1672921,1675621.0,1675631.0,2700.0
8329,1673227,1675927.0,1675969.0,2700.0
8308,1670581,1672531.0,1676400.0,1950.0
8332,1673636,1676400.0,1676567.0,2764.0
8351,1676644,1679344.0,1679428.0,2700.0
8358,1677421,1679428.0,1679590.0,2007.0
8359,1677682,1679590.0,1679701.0,1908.0
8363,1678122,1679701.0,1679719.0,1579.0
8372,1678235,1679719.0,1679742.0,1484.0
8378,1678255,1679742.0,1679751.0,1487.0
8382,1678380,1679742.0,1679790.0,1362.0
8385,1678447,1679742.0,1679810.0,1295.0
8379,1678275,1679742.0,1679830.0,1467.0
8386,1678513,1679830.0,1680088.0,1317.0
8387,1678591,1680088.0,1680089.0,1497.0
8389,1678716,1680089.0,1680106.0,1373.0
8390,1678761,1680106.0,1680133.0,1345.0
8388,1678603,1680088.0,1680196.0,1485.0
8339,1674598,1676567.0,1680402.0,1969.0
8398,1679076,1680402.0,1680419.0,1326.0
8395,1678903,1680402.0,1680421.0,1499.0
8396,1679072,1680402.0,1680422.0,1330.0
8392,1678810,1680402.0,1680425.0,1592.0
8416,1680236,1680421.0,1680426.0,185.0
8404,1679088,1680421.0,1680428.0,1333.0
8402,1679084,1680421.0,1680431.0,1337.0
8393,1678853,1680402.0,1680432.0,1549.0
8400,1679080,1680419.0,1680432.0,1339.0
8401,1679081,1680419.0,1680432.0,1338.0
8414,1680062,1680419.0,1680437.0,357.0
8391,1678786,1680196.0,1680452.0,1410.0
8403,1679086,1680452.0,1680461.0,1366.0
8415,1680160,1680461.0,1680514.0,301.0
8413,1680014,1680461.0,1680586.0,447.0
8405,1679131,1680422.0,1680590.0,1291.0
8361,1678018,1680718.0,1680749.0,2700.0
8362,1678031,1680731.0,1680751.0,2700.0
8420,1680598,1680718.0,1680793.0,120.0
8421,1680679,1680751.0,1680818.0,72.0
8364,1678123,1680823.0,1680836.0,2700.0
8365,1678125,1680825.0,1680836.0,2700.0
8366,1678128,1680828.0,1680837.0,2700.0
8367,1678129,1680829.0,1680838.0,2700.0
8368,1678132,1680832.0,1680839.0,2700.0
8369,1678134,1680834.0,1680840.0,2700.0
8422,1680756,1680839.0,1680932.0,83.0
8373,1678239,1680939.0,1680960.0,2700.0
8374,1678242,1680942.0,1680960.0,2700.0
8375,1678244,1680944.0,1680961.0,2700.0
8376,1678248,1680948.0,1680962.0,2700.0
8377,1678252,1680952.0,1680963.0,2700.0
8423,1680802,1680932.0,1680972.0,130.0
8425,1680966,1680966.0,1681025.0,0.0
8424,1680885,1680932.0,1681031.0,47.0
8427,1681010,1681010.0,1681060.0,0.0
8419,1680400,1680751.0,1681115.0,351.0
8429,1681101,1681101.0,1681117.0,0.0
8384,1678436,1681136.0,1681150.0,2700.0
8430,1681214,1681214.0,1681250.0,0.0
8431,1681274,1681274.0,1681301.0,0.0
8433,1681343,1681343.0,1681421.0,0.0
8435,1681471,1681471.0,1681518.0,0.0
8436,1681496,1681496.0,1681567.0,0.0
8438,1681552,1681552.0,1681627.0,0.0
8440,1681606,1681606.0,1681667.0,0.0
8407,1679509,1680419.0,1681776.0,910.0
8397,1679074,1681774.0,1681792.0,2700.0
8399,1679078,1681778.0,1681793.0,2700.0
8443,1681740,1681740.0,1681816.0,0.0
8444,1681776,1681776.0,1681825.0,0.0
8445,1681818,1681818.0,1681829.0,0.0
8446,1681830,1681830.0,1681836.0,0.0
8442,1681716,1681716.0,1681848.0,0.0
8447,1681865,1681865.0,1681881.0,0.0
8448,1681882,1681882.0,1681898.0,0.0
8450,1681895,1681895.0,1681931.0,0.0
8451,1681903,1681903.0,1681931.0,0.0
8453,1681922,1681922.0,1681932.0,0.0
8454,1681925,1681925.0,1681932.0,0.0
8449,1681892,1681892.0,1681933.0,0.0
8455,1681927,1681927.0,1681933.0,0.0
8452,1681914,1681914.0,1681941.0,0.0
8457,1681942,1681942.0,1681960.0,0.0
8458,1681962,1681962.0,1681981.0,0.0
8456,1681934,1681934.0,1681997.0,0.0
8459,1681986,1681986.0,1682003.0,0.0
8460,1682005,1682005.0,1682025.0,0.0
8461,1682026,1682026.0,1682042.0,0.0
8462,1682046,1682046.0,1682065.0,0.0
8463,1682067,1682067.0,1682087.0,0.0
8464,1682089,1682089.0,1682110.0,0.0
8465,1682111,1682111.0,1682126.0,0.0
8428,1681035,1681035.0,1682139.0,0.0
8466,1682127,1682127.0,1682146.0,0.0
8469,1682147,1682147.0,1682162.0,0.0
8470,1682167,1682167.0,1682188.0,0.0
8471,1682189,1682189.0,1682203.0,0.0
8467,1682131,1682131.0,1682208.0,0.0
8472,1682204,1682204.0,1682219.0,0.0
8473,1682222,1682222.0,1682237.0,0.0
8474,1682239,1682239.0,1682251.0,0.0
8475,1682252,1682252.0,1682265.0,0.0
8476,1682266,1682266.0,1682280.0,0.0
8477,1682284,1682284.0,1682301.0,0.0
8479,1682304,1682304.0,1682322.0,0.0
8480,1682328,1682328.0,1682344.0,0.0
8482,1682906,1682906.0,1682916.0,0.0
8478,1682294,1682294.0,1683105.0,0.0
8488,1683176,1683176.0,1683208.0,0.0
8487,1683168,1683168.0,1683248.0,0.0
8417,1680337,1680586.0,1683420.0,249.0
8492,1683393,1683420.0,1683449.0,27.0
8493,1683455,1683455.0,1683470.0,0.0
8491,1683293,1683420.0,1683473.0,127.0
8495,1683525,1683525.0,1683575.0,0.0
8489,1683191,1683191.0,1683769.0,0.0
8494,1683476,1683476.0,1684232.0,0.0
8500,1683925,1684232.0,1684317.0,307.0
8503,1684102,1684232.0,1684348.0,130.0
8505,1684277,1684317.0,1684396.0,40.0
8506,1684386,1684386.0,1684428.0,0.0
8510,1684478,1684478.0,1684491.0,0.0
8511,1684523,1684523.0,1684545.0,0.0
8513,1684599,1684599.0,1684620.0,0.0
8499,1683816,1684232.0,1684744.0,416.0
8507,1684410,1684410.0,1684788.0,0.0
8497,1683655,1686372.0,1686457.0,2717.0
8496,1683632,1686362.0,1686521.0,2730.0
